PiElectricsEagles Log
,664,-296,0,-210,-368,-196,-24.0266,-65.97375,1100.4459,721.55414,1597.2819,1824.7181,1500,1500,1311,1500,2000,2000,-151.58205,-400,32.657703,398.77042,0,-97.973114,-1196.3113,23,2
,1066,-302,0,289,253,-120,-15.817596,-74.18273,1032.7054,789.2945,1661.911,1760.089,1500,1500,1311,1500,2000,2000,-85.39721,-400,32.63691,398.62073,0,-97.91073,-1195.8622,23,2
,-224,-116,0,95,-30,-193,-27.37781,62.62254,1071.4976,750.50244,1623.6514,1798.3486,1500,1500,1311,1500,2000,2000,-123.92308,-400,32.815296,398.28244,0,-98.44589,-1194.8473,23,2
,472,-360,0,-169,-245,-161,-37.33334,-52.66701,1093.6522,728.34784,1600.7264,1821.2736,1500,1500,1311,1500,2000,2000,-146.46292,-400,33.09151,398.29733,0,-99.274536,-1194.892,23,2
,642,-262,0,53,40,-153,-22.200441,-67.799904,1062.1758,759.8242,1631.3984,1790.6016,1500,1500,1311,1500,2000,2000,-115.38869,-400,33.201763,398.24124,0,-99.605286,-1194.7238,23,2
,634,-30,0,18,-42,-179,-2.7091463,-87.29113,1074.2155,747.78455,1619.7811,1802.2189,1500,1500,1311,1500,2000,2000,-127.217155,-400,33.327065,398.23877,0,-99.98119,-1194.7163,23,2
,822,-262,0,49,-22,-95,-17.678959,-72.321396,1072.22,749.7801,1619.012,1802.988,1500,1500,1311,1500,2000,2000,-126.60395,-400,33.41963,398.19662,0,-100.25889,-1194.5898,23,2
,822,-302,0,394,348,-149,-20.173239,-69.82711,1039.0411,782.95886,1652.2614,1769.7386,1500,1500,1311,1500,2000,2000,-93.38989,-400,33.382084,397.98868,0,-100.14625,-1193.9661,23,2
,394,666,0,467,391,-178,59.392025,-30.60832,1041.9158,780.0842,1650.5313,1771.4688,1500,1500,1311,1500,2000,2000,-95.69225,-400,33.18411,397.66745,0,-99.55232,-1193.0023,30,2
,712,172,0,53,-40,-259,13.580976,-76.41937,1096.0062,725.9938,1600.2574,1821.7426,1500,1500,1311,1500,2000,2000,-147.87442,-400,33.326595,397.62314,0,-99.97979,-1192.8694,24,2
,490,-38,0,-185,-239,-252,-4.434488,-85.565865,1114.4102,707.5899,1584.315,1837.685,1500,1500,1311,1500,2000,2000,-165.04762,-400,33.591747,397.7064,0,-100.77524,-1193.1191,23,2
,562,-104,0,-103,-177,-175,-10.484217,-79.51615,1101.752,720.2481,1595.9067,1826.0933,1500,1500,1311,1500,2000,2000,-152.92262,-400,33.79157,397.74402,0,-101.3747,-1193.232,23,2
,826,-286,0,58,-17,-224,-19.098331,-70.902016,1085.6122,736.3878,1613.1364,1808.8636,1500,1500,1311,1500,2000,2000,-136.23787,-400,33.966427,397.68802,0,-101.89928,-1193.0641,23,2
,712,-124,0,193,114,-191,-9.879429,-80.12091,1074.1904,747.8096,1624.147,1797.853,1500,1500,1311,1500,2000,2000,-125.02172,-400,34.04179,397.59048,0,-102.125374,-1192.7715,23,2
,468,52,0,282,195,-143,6.340216,-83.660126,1068.6918,753.30817,1627.6251,1794.3749,1500,1500,1311,1500,2000,2000,-120.533325,-400,34.017063,397.46182,0,-102.05119,-1192.3855,23,2
,152,456,0,15,-65,-168,71.56533,-18.43502,1096.7344,725.2657,1599.1152,1822.8848,1500,1500,1311,1500,2000,2000,-148.80954,-400,33.99681,397.3237,0,-101.99043,-1191.9711,23,2
,260,294,0,-440,-455,-241,48.51213,-41.488216,1136.432,685.568,1561.8092,1860.1908,1500,1500,1311,1500,2000,2000,-187.3114,-400,34.247623,397.43594,0,-102.742874,-1192.3079,23,2
,718,-192,0,-626,-700,-155,-14.971203,-75.029144,1152.9622,669.03784,1543.8306,1878.1694,1500,1500,1311,1500,2000,2000,-204.5658,-400,34.682873,397.70508,0,-104.04862,-1193.1152,23,2
,626,-1232,0,146,38,-50,-63.06435,-26.935997,1069.4829,752.51715,1622.4578,1799.5422,1500,1500,1311,1500,2000,2000,-123.51253,-400,34.809513,397.53018,0,-104.428535,-1192.5906,23,2
,96,-306,0,203,182,-79,-72.58231,-17.41804,1063.4746,758.5254,1626.1465,1795.8535,1500,1500,1311,1500,2000,2000,-118.664024,-400,34.90761,397.30872,0,-104.72283,-1191.9261,23,2
,804,20,0,22,-64,-160,1.4249798,-88.57543,1095.5267,726.4733,1595.4681,1826.5319,1500,1500,1311,1500,2000,2000,-150.02927,-400,35.0217,397.30795,0,-105.0651,-1191.9238,23,2
,496,406,0,-125,-201,-185,39.30214,-50.698215,1110.6266,711.3734,1582.2797,1839.7203,1500,1500,1311,1500,2000,2000,-164.17346,-400,35.138607,397.2972,0,-105.415825,-1191.8916,23,2
,936,-586,0,-20,-83,-98,-32.049503,-57.95084,1098.9833,723.0167,1592.0912,1829.9088,1500,1500,1311,1500,2000,2000,-153.44603,-400,35.288883,397.2578,0,-105.86665,-1191.7734,23,2
,882,-414,0,215,118,-176,-25.144882,-64.85546,1083.1937,738.8062,1609.4886,1812.5114,1500,1500,1311,1500,2000,2000,-136.85251,-400,35.382763,397.12024,0,-106.148285,-1191.3607,23,2
,1928,-1286,0,1232,1194,-113,-33.703907,-56.296432,983.43744,838.56256,1708.083,1713.917,1500,1500,1311,1500,2000,2000,-37.677277,-400,34.961006,396.50366,0,-104.88302,-1189.511,23,2
,-1456,3284,0,706,1067,-275,66.0896,23.910759,1022.32623,799.67377,1674.367,1747.633,1500,1500,1311,1500,2000,2000,-73.97966,-400,34.500492,395.95883,0,-103.50147,-1187.8765,23,2
,990,-496,0,318,490,8,-26.611433,-63.38891,1090.7445,731.25543,1599.1986,1822.8014,1500,1500,1311,1500,2000,2000,-145.77292,-400,34.31052,395.78207,0,-102.93156,-1187.3462,23,2
,748,-50,0,-2,104,-224,-3.8242574,-86.1761,1131.7384,690.2616,1562.0216,1859.9784,1500,1500,1311,1500,2000,2000,-184.85838,-400,34.398533,395.78467,0,-103.1956,-1187.354,23,2
,712,450,0,208,552,-277,32.293934,-57.70642,1082.1359,739.86414,1616.2887,1805.7113,1500,1500,1311,1500,2000,2000,-132.92365,-400,34.24266,395.63138,0,-102.72798,-1186.8942,23,2
,-8,30,0,122,517,-177,75.06887,14.931475,1086.3815,735.6186,1611.6766,1810.3234,1500,1500,1311,1500,2000,2000,-137.35243,-400,33.95405,395.37772,0,-101.862144,-1186.1332,23,2
,592,152,0,60,357,-220,14.400077,-75.60028,1107.5995,714.4005,1591.8177,1830.1823,1500,1500,1311,1500,2000,2000,-157.89088,-400,33.887245,395.33142,0,-101.661736,-1185.9943,23,2
,762,354,0,157,539,-257,24.918121,-65.08224,1089.7927,732.20734,1611.979,1810.021,1500,1500,1311,1500,2000,2000,-138.90683,-400,33.739456,395.21765,0,-101.21837,-1185.653,23,2
,718,46,0,129,1017,-223,3.6657643,-86.33458,1046.8263,775.17365,1655.3883,1766.6117,1500,1500,1311,1500,2000,2000,-95.71904,-400,33.39388,395.1613,0,-100.18164,-1185.4839,23,2
,546,342,0,53,1294,-291,32.062065,-57.938282,1032.7335,789.2665,1672.3363,1749.6637,1500,1500,1311,1500,2000,2000,-80.19861,-400,32.907772,395.07956,0,-98.72331,-1185.2386,23,2
,-58,108,0,90,1252,-358,61.76279,28.237555,1052.4492,769.5508,1657.1396,1764.8604,1500,1500,1311,1500,2000,2000,-97.65482,-400,32.423943,394.80518,0,-97.27183,-1184.4155,23,2
,-176,46,0,89,1279,-303,14.647431,75.35293,1060.2521,761.7479,1650.5404,1771.4596,1500,1500,1311,1500,2000,2000,-104.85579,-400,31.987314,394.44028,0,-95.961945,-1183.3208,23,2
,68,-26,0,22,1335,-199,-20.924582,-69.07576,1060.0717,761.92834,1647.7892,1774.2108,1500,1500,1311,1500,2000,2000,-106.14126,-400,31.530642,394.40054,0,-94.59193,-1183.2017,24,2
,52,-58,0,-2,1723,-80,-48.122314,-41.878033,1024.3794,797.6206,1677.0835,1744.9165,1500,1500,1311,1500,2000,2000,-73.6479,-400,30.875887,394.32352,0,-92.62766,-1182.9706,24,2
,-120,154,0,7,2102,-36,52.073734,37.926605,991.5142,830.4858,1703.8646,1718.1354,1500,1500,1311,1500,2000,2000,-43.824837,-400,29.81975,394.08505,0,-89.45925,-1182.2551,23,2
,-176,114,0,18,2489,-28,32.932358,57.06799,967.1302,854.8698,1723.7018,1698.2982,1500,1500,1311,1500,2000,2000,-21.714203,-400,28.620087,393.80374,0,-85.86026,-1181.4113,23,2
,-318,108,0,12,2938,18,18.758724,71.24164,938.5516,883.4484,1747.4088,1674.5912,1500,1500,1311,1500,2000,2000,4.428581,-400,27.214724,393.49905,0,-81.64417,-1180.4972,23,2
,-490,64,0,-9,3220,26,7.4414344,82.55891,930.06525,891.93475,1752.1871,1669.8129,1500,1500,1311,1500,2000,2000,11.060921,-400,25.698433,393.18176,0,-77.0953,-1179.5453,23,2
,-744,62,0,-2,3514,15,4.7636604,85.23671,919.64154,902.35846,1760.4155,1661.5845,1500,1500,1311,1500,2000,2000,20.386917,-400,24.060432,392.8555,0,-72.1813,-1178.5665,23,2
,-866,162,0,17,3775,28,10.595726,79.404625,911.0155,910.9845,1767.0233,1654.9767,1500,1500,1311,1500,2000,2000,28.003853,-400,22.283777,392.53275,0,-66.85133,-1177.5983,29,2
,-1018,56,0,-39,4315,59,3.1486695,86.85169,873.7919,948.2081,1801.6876,1620.3124,1500,1500,1311,1500,2000,2000,63.947906,-400,20.25607,392.2218,0,-60.768208,-1176.6654,23,2
,-1170,146,0,-31,4845,114,7.112989,82.88737,840.53595,981.46405,1831.1157,1590.8843,1500,1500,1311,1500,2000,2000,95.28987,-400,17.944147,391.9166,0,-53.832443,-1175.7498,23,2
,-1688,128,0,-80,5402,177,4.3364215,85.66393,806.7878,1015.2122,1859.8436,1562.1564,1500,1500,1311,1500,2000,2000,126.52794,-400,15.344284,391.62943,0,-46.032852,-1174.8883,24,2
,-1962,310,0,-37,5656,14,8.97866,81.0217,810.8415,1011.1585,1858.2457,1563.7543,1500,1500,1311,1500,2000,2000,123.70209,-400,12.722012,391.3279,0,-38.166035,-1173.9838,23,2
,-2530,86,0,-24,5873,-29,1.9468616,88.05352,813.3506,1008.6494,1859.0366,1562.9634,1500,1500,1311,1500,2000,2000,122.84299,-400,10.042413,391.00577,0,-30.127237,-1173.0173,23,2
,-3186,346,0,-51,6162,11,6.1980624,83.8023,802.0919,1019.9081,1871.1376,1550.8624,1500,1500,1311,1500,2000,2000,134.52284,-400,7.198057,390.70523,0,-21.594172,-1172.1157,23,2
,-3866,368,0,-77,6358,219,5.437556,84.56278,792.4582,1029.5419,1873.6993,1548.3007,1500,1500,1311,1500,2000,2000,140.62067,-400,4.1367283,390.4165,0,-12.410185,-1171.2495,29,2
,-3584,-176,0,-284,6448,447,-2.8113847,87.18894,786.7801,1035.2198,1865.9911,1556.0089,1500,1500,1311,1500,2000,2000,139.6055,-400,0.90966105,390.21664,0,-2.7289832,-1170.6499,23,2
,-3824,-224,0,-245,6308,523,-3.3524203,86.647934,801.08795,1020.91205,1839.4321,1582.5679,1500,1500,1311,1500,2000,2000,119.17211,-400,-2.298199,389.99747,0,6.8945966,-1169.9924,23,2
,-4020,28,0,-167,6152,339,0.39907017,89.60126,817.3992,1004.6008,1821.2251,1600.7749,1500,1500,1311,1500,2000,2000,101.91298,-400,-5.325926,389.73584,0,15.9777775,-1169.2075,24,2
,-4676,96,0,-142,6213,333,1.1761427,88.82415,805.3978,1016.6022,1832.0582,1589.9418,1500,1500,1311,1500,2000,2000,113.33022,-400,-8.378036,389.46286,0,25.134108,-1168.3885,23,2
,-5340,128,0,-219,6045,282,1.3731245,88.62733,817.6918,1004.3082,1820.7635,1601.2365,1500,1500,1311,1500,2000,2000,101.53589,-400,-11.320523,389.22495,0,33.96157,-1167.6748,23,2
,-5940,236,0,-191,5741,270,2.27521,87.725136,838.5071,983.4929,1801.0378,1620.9622,1500,1500,1311,1500,2000,2000,81.26536,-400,-14.116883,388.97513,0,42.35065,-1166.9254,23,2
,-5942,134,0,-131,5410,192,1.291882,88.70854,858.4126,963.5874,1784.718,1637.282,1500,1500,1311,1500,2000,2000,63.15275,-400,-16.709997,388.697,0,50.129993,-1166.091,29,2
,-6172,-40,0,-170,5035,210,-0.37132338,89.629196,876.2487,945.7513,1768.6938,1653.3062,1500,1500,1311,1500,2000,2000,46.22258,-400,-19.138174,388.4336,0,57.41452,-1165.3008,23,2
,-6776,-120,0,-249,4658,294,-1.0145812,88.985825,887.74677,934.25323,1755.3324,1666.6676,1500,1500,1311,1500,2000,2000,33.79284,-400,-21.443586,388.20422,0,64.33076,-1164.6127,23,2
,-6952,338,0,-267,4286,334,2.7834883,87.21686,895.94025,926.05975,1744.3077,1677.6923,1500,1500,1311,1500,2000,2000,24.183731,-400,-23.61009,387.98413,0,70.83027,-1163.9524,23,2
,-6504,-46,0,-211,4023,208,-0.40522328,89.59541,896.8256,925.1744,1746.0192,1675.9808,1500,1500,1311,1500,2000,2000,24.596817,-400,-25.570654,387.73782,0,76.71196,-1163.2135,23,2
,-6858,370,0,-106,4150,47,3.0882163,86.91215,863.6642,958.3358,1786.889,1635.111,1500,1500,1311,1500,2000,2000,61.612473,-400,-27.495672,387.4554,0,82.487015,-1162.3662,23,2
,-7214,-14,0,-66,4300,30,-0.11119254,89.88844,834.59174,987.40826,1821.9749,1600.0251,1500,1500,1311,1500,2000,2000,93.69156,-400,-29.471643,387.1494,0,88.41493,-1161.4482,23,2
,-7562,86,0,-128,4323,18,0.65157944,89.34903,823.3652,998.6348,1837.847,1584.153,1500,1500,1311,1500,2000,2000,107.24092,-400,-31.451439,386.87357,0,94.35432,-1160.6207,23,2
,-7846,132,0,-73,4131,-28,0.96384895,89.03646,835.5367,986.4633,1830.6182,1591.3818,1500,1500,1311,1500,2000,2000,97.54083,-400,-33.314716,386.57565,0,99.944145,-1159.7269,23,2
,-8324,260,0,-116,3974,-5,1.789058,88.2113,839.3852,982.6148,1829.3877,1592.6123,1500,1500,1311,1500,2000,2000,95.00118,-400,-35.121243,386.29797,0,105.36372,-1158.8939,23,2
,-8416,-58,0,-84,3852,44,-0.3948569,89.606186,836.9929,985.0071,1831.8091,1590.1909,1500,1500,1311,1500,2000,2000,97.408134,-400,-36.897083,386.00012,0,110.69125,-1158.0004,23,2
,-8388,332,0,119,3492,-226,2.266613,87.73384,866.13745,955.86255,1812.6194,1609.3806,1500,1500,1311,1500,2000,2000,73.24094,-400,-38.34614,385.6296,0,115.03842,-1156.8888,30,2
,-8776,-168,0,-81,3415,-72,-1.0966902,88.90388,854.0101,967.9899,1826.0857,1595.9143,1500,1500,1311,1500,2000,2000,86.037834,-400,-39.84767,385.33923,0,119.543015,-1156.0177,24,2
,-8988,160,0,-19,3130,-76,1.0198479,88.98063,865.9102,956.0898,1815.2833,1606.7167,1500,1500,1311,1500,2000,2000,74.686554,-400,-41.21993,385.02084,0,123.65979,-1155.0625,23,2
,-8782,312,0,142,2888,-311,2.0347118,87.96573,878.13715,943.86285,1812.4924,1609.5076,1500,1500,1311,1500,2000,2000,67.17766,-400,-42.33832,384.64688,0,127.01497,-1153.9407,23,2
,-9046,-44,0,16,2804,-206,-0.27868718,89.72269,867.1541,954.8459,1826.2711,1595.7289,1500,1500,1311,1500,2000,2000,79.5585,-400,-43.4779,384.32065,0,130.4337,-1152.9619,23,2
,-9046,186,0,3,2645,-201,1.17793,88.822655,866.5923,955.4077,1828.6436,1593.3564,1500,1500,1311,1500,2000,2000,81.02557,-400,-44.55032,384.0022,0,133.65096,-1152.0066,29,2
,-9522,-10,0,-111,2505,-295,-0.06017222,89.941,867.3246,954.6754,1832.6769,1589.3231,1500,1500,1311,1500,2000,2000,82.676125,-400,-45.498123,383.74106,0,136.49437,-1151.2231,23,2
,-9710,34,0,151,2207,-284,0.20062369,89.799576,882.0357,939.9643,1820.9508,1601.0492,1500,1500,1311,1500,2000,2000,69.45752,-400,-46.316563,383.35986,0,138.94969,-1150.0796,23,2
,-9576,-8,0,128,1727,-333,-0.047866326,89.95611,913.1138,908.8862,1793.8186,1628.1814,1500,1500,1311,1500,2000,2000,40.352386,-400,-46.88457,382.99295,0,140.65372,-1148.9789,23,2
,-9820,-310,0,-78,1379,-90,-1.8081329,88.19226,917.6728,904.3272,1783.1344,1638.8656,1500,1500,1311,1500,2000,2000,32.730843,-400,-47.438435,382.70593,0,142.3153,-1148.1178,23,2
,-9840,-114,0,-131,999,106,-0.66376543,89.33682,922.0004,899.9996,1767.3181,1654.6819,1500,1500,1311,1500,2000,2000,22.658821,-400,-47.94035,382.426,0,143.82104,-1147.278,23,2
,-9548,-16,0,-222,706,58,-0.096013315,89.903435,922.0457,899.9543,1760.9788,1661.0212,1500,1500,1311,1500,2000,2000,19.466614,-400,-48.279663,382.19034,0,144.83899,-1146.571,23,2
,-9640,164,0,-183,872,125,0.97465116,89.025764,876.7749,945.2251,1799.366,1622.634,1500,1500,1311,1500,2000,2000,61.295547,-400,-48.737896,381.93347,0,146.21368,-1145.8004,23,2
,-9736,220,0,-237,1100,168,1.2944716,88.70582,835.79395,986.20605,1833.9221,1588.0779,1500,1500,1311,1500,2000,2000,99.06409,-400,-49.32718,381.69852,0,147.98154,-1145.0956,23,2
,-9742,140,0,-27,855,-162,0.82333076,89.17705,860.35876,961.64124,1816.9811,1605.0189,1500,1500,1311,1500,2000,2000,78.31111,-400,-49.60169,381.3927,0,148.80507,-1144.1781,23,2
,-10036,194,0,4,647,-263,1.1074173,88.892876,875.8408,946.1592,1810.5847,1611.4153,1500,1500,1311,1500,2000,2000,67.37191,-400,-49.719944,381.08142,0,149.15984,-1143.2443,23,2
,-10720,174,0,35,-226,-289,0.9299094,89.07036,952.66986,869.33014,1741.1212,1680.8788,1500,1500,1311,1500,2000,2000,-5.774315,-400,-49.422424,380.7577,0,148.26727,-1142.2731,24,2
,-10754,-32,0,4,-2315,-508,-0.1704916,89.829025,1139.0293,682.9707,1568.0352,1853.9648,1500,1500,1311,1500,2000,2000,-185.49702,-400,-48.033306,380.4629,0,144.09991,-1141.3887,23,2
,-8740,-398,0,-491,-9047,-499,-2.6073303,87.39312,1358.0587,463.94125,1358.0587,2063.9412,1500,1500,1311,1500,2000,2000,-400,-400,-43.56338,380.39548,0,130.69014,-1141.1864,23,2
,-9278,64,0,-612,-19247,748,0.39522374,89.605194,1338.313,483.687,1338.313,2083.687,1500,1500,1311,1500,2000,2000,-400,-400,-35.190273,380.30222,0,105.570816,-1140.9066,23,2
,-7864,-4228,0,2594,-22498,936,-28.264359,61.73599,1320.9609,501.03906,1320.9609,2101.039,1500,1500,1311,1500,2000,2000,-400,-400,-25.386885,378.80093,0,76.16065,-1136.4028,23,2
,-8184,-1600,0,2718,-14971,-3863,-11.0620365,78.9383,1397.089,424.911,1397.089,2024.911,1500,1500,1311,1500,2000,2000,-400,-400,-16.16944,377.34717,0,48.508316,-1132.0415,23,2
,-7496,2530,0,4758,-4565,-5634,18.6503,71.35006,683.3405,1138.6594,2283.3406,1138.6594,1500,1500,1311,1500,2000,2000,400,-400,-10.731935,374.9716,0,32.195805,-1124.9148,23,2
,-3320,2496,0,1454,865,-6976,36.936256,53.064102,768.9419,1053.0581,2368.942,1053.0581,1500,1500,1311,1500,2000,2000,400,-400,-7.0240426,374.12735,0,21.072128,-1122.3821,24,2
,-10440,-7122,0,3080,-8770,-3696,-34.30131,55.699036,1569.1097,252.89023,1569.1097,1852.8903,1500,1500,1311,1500,2000,2000,-400,-400,-0.73575115,372.46103,0,2.2072535,-1117.383,23,2
,-8852,-2946,0,-1378,-22214,-3658,-18.407831,71.59252,1568.8662,253.13379,1568.8662,1853.1338,1500,1500,1311,1500,2000,2000,-400,-400,11.652684,372.73172,0,-34.958054,-1118.1952,23,2
,-5718,1784,0,929,-31747,-2117,17.327843,72.6725,1540.6576,281.34244,1540.6576,1881.3424,1500,1500,1311,1500,2000,2000,-400,-400,27.407457,371.9191,0,-82.222374,-1115.7573,23,2
,-4182,1830,0,-11,-32768,-1965,23.63378,66.36656,1518.3068,303.69324,1518.3068,1903.6932,1500,1500,1311,1500,2000,2000,-400,-400,43.519093,371.5057,0,-130.55728,-1114.5171,23,2
,32767,46,0,6768,-1826,-4220,0.08043503,-89.92122,870.5811,1203.8596,2218.1404,951.4189,1500,1500,1311,1500,2000,2000,400,-273.77966,46.822407,368.12244,0,-140.46722,-1104.3673,23,2
,-12466,-32768,0,-13228,4715,9032,-69.17184,20.828503,518.98645,1303.0135,2118.9866,1303.0135,1500,1500,1311,1500,2000,2000,400,-400,39.381783,374.55627,0,-118.14535,-1123.6688,23,2
,-10346,29710,0,-3833,-1495,9141,70.800476,19.199875,358.3902,1463.6099,1958.3901,1463.6099,1500,1500,1311,1500,2000,2000,400,-400,34.410915,376.6279,0,-103.23275,-1129.8837,23,2
,10096,9416,0,6843,2240,2985,43.0042,-46.99615,714.8044,1819.8423,1602.1577,1107.1956,1500,1500,1311,1500,2000,2000,400,-43.676636,31.503662,373.5892,0,-94.51099,-1120.7676,23,2
,7376,-11010,0,-4792,6987,192,-56.180645,-33.8197,409.69647,1412.3035,2009.6965,1412.3035,1500,1500,1311,1500,2000,2000,400,-400,28.289337,375.70987,0,-84.86801,-1127.1296,23,2
,-382,-11314,0,-11383,2004,632,-88.066635,1.9337779,678.0924,1143.9076,1796.7643,1625.2357,1500,1500,1311,1500,2000,2000,159.336,-400,27.151894,380.79434,0,-81.45568,-1142.383,23,2
,970,-6192,0,-85,11195,926,-81.09707,-8.903274,451.36957,1370.6304,2051.3696,1370.6304,1500,1500,1311,1500,2000,2000,400,-400,21.614304,380.7305,0,-64.84291,-1142.1915,24,2
,6062,-4998,0,-9968,5173,-901,-39.50507,-50.495285,728.26843,1093.7316,1861.097,1560.903,1500,1500,1311,1500,2000,2000,166.41425,-400,19.871256,385.2142,0,-59.613766,-1155.6426,23,2
,-12618,3276,0,-1288,-755,247,14.554365,75.445984,1303.9473,518.0528,1303.9473,2118.0527,1500,1500,1311,1500,2000,2000,-400,-400,20.027536,385.5068,0,-60.08261,-1156.5204,23,2
,-3558,-4058,0,6016,-980,1082,-48.756336,41.244007,1606.1943,936.40344,983.8767,1717.5254,1500,1500,1311,1500,2000,2000,-350.85992,-39.70105,19.903759,382.55017,0,-59.711277,-1147.6505,23,2
,4742,-4226,0,-7,-6308,-1684,-41.707115,-48.293236,1339.6265,482.37354,1339.6265,2082.3735,1500,1500,1311,1500,2000,2000,-400,-400,23.896812,382.43277,0,-71.69044,-1147.2983,29,2
,-2392,2390,0,2859,-791,3,44.976208,45.02414,1059.7886,762.2114,1620.0774,1801.9226,1500,1500,1311,1500,2000,2000,-119.85563,-400,24.157606,380.88098,0,-72.47282,-1142.643,23,2
,784,-1960,0,2087,-1777,-347,-68.19885,-21.801493,1174.9521,647.0479,1518.231,1903.769,1500,1500,1311,1500,2000,2000,-228.3606,-400,25.308596,379.80276,0,-75.92579,-1139.4083,23,2
,-914,-1014,0,551,-1484,-365,-47.9693,42.03105,1135.4167,686.5833,1567.8147,1854.1853,1500,1500,1311,1500,2000,2000,-183.801,-400,26.295244,379.29922,0,-78.885735,-1137.8977,23,2
,-1984,240,0,1056,-26,199,6.897454,83.1029,973.8271,848.1729,1715.7361,1706.2639,1500,1500,1311,1500,2000,2000,-29.045502,-400,26.162346,378.5062,0,-78.48704,-1135.5186,23,2
,1356,-1508,0,12,-18,-282,-48.038177,-41.962173,1011.0978,810.9022,1686.5736,1735.4264,1500,1500,1311,1500,2000,2000,-62.262123,-400,26.426802,378.4213,0,-79.2804,-1135.2639,23,2
,338,-788,0,-411,239,-352,-66.78412,-23.216228,1011.0918,810.9082,1694.8848,1727.1152,1500,1500,1311,1500,2000,2000,-58.103455,-400,26.653395,378.48965,0,-79.96018,-1135.469,23,2
,-194,-406,0,-698,956,-74,-64.46026,25.540085,954.8343,867.1657,1746.7833,1675.2167,1500,1500,1311,1500,2000,2000,-4.025505,-400,26.378784,378.60364,0,-79.13635,-1135.8109,24,2
,-72,-804,0,-1380,1424,-152,-84.88299,5.1173344,938.45514,883.54486,1762.997,1659.003,1500,1500,1311,1500,2000,2000,12.270905,-400,25.978203,379.06747,0,-77.93461,-1137.2024,24,2
,-152,-1188,0,-2182,1938,-346,-82.70916,7.291188,922.7456,899.2544,1785.7625,1636.2375,1500,1500,1311,1500,2000,2000,31.508461,-400,25.45617,379.88623,0,-76.36851,-1139.6587,23,2
,-648,-990,0,-2772,2546,-195,-56.793648,33.2067,890.62616,931.37384,1817.324,1604.676,1500,1500,1311,1500,2000,2000,63.34883,-400,24.512772,380.9293,0,-73.538315,-1142.7878,29,2
,-2634,-3866,0,-2181,2198,41,-55.732655,34.26769,949.76337,872.23663,1749.1414,1672.8586,1500,1500,1311,1500,2000,2000,-0.3110962,-400,23.583122,381.7084,0,-70.74937,-1145.1252,23,2
,-2686,-4586,0,1125,-210,-60,-59.642918,30.357437,1199.604,622.396,1496.6807,1925.3193,1500,1500,1311,1500,2000,2000,-251.46167,-400,23.82567,380.97766,0,-71.47701,-1142.933,23,2
,-462,-2028,0,1749,-1664,-409,-77.16672,12.833619,1314.5057,507.49432,1392.8077,2029.1924,1500,1500,1311,1500,2000,2000,-360.84903,-400,24.980814,379.98264,0,-74.942444,-1139.9479,23,2
,-1192,-972,0,1327,-1445,79,-39.1952,50.805145,1227.1713,594.8288,1469.9669,1952.0331,1500,1500,1311,1500,2000,2000,-278.60217,-400,25.662855,379.12476,0,-76.98856,-1137.3743,23,2
,184,-1314,0,345,-561,-145,-82.02897,-7.9713516,1113.1808,708.8192,1585.0687,1836.9313,1500,1500,1311,1500,2000,2000,-164.05606,-400,26.161314,378.82507,0,-78.48394,-1136.4752,23,2
,-422,-1074,0,-74,-190,-348,-68.54923,21.45112,1078.6656,743.33435,1627.8639,1794.1361,1500,1500,1311,1500,2000,2000,-125.40088,-400,26.585665,378.64975,0,-79.756996,-1135.9492,23,2
,-564,-972,0,-658,896,-157,-59.875916,30.124437,974.6877,847.3123,1730.6681,1691.3319,1500,1500,1311,1500,2000,2000,-22.009773,-400,26.379675,378.73267,0,-79.13902,-1136.198,23,2
,-438,-1664,0,-1451,1205,-136,-75.25334,14.747009,969.31476,852.68524,1734.4749,1687.5251,1500,1500,1311,1500,2000,2000,-17.419952,-400,26.050432,379.21036,0,-78.1513,-1137.6311,23,2
,-1992,-2592,0,-1223,1406,-152,-52.457256,37.54309,972.5647,849.4353,1730.7427,1691.2573,1500,1500,1311,1500,2000,2000,-20.911041,-400,25.5935,379.53735,0,-76.7805,-1138.612,24,2
,-2362,-2898,0,1033,-466,-312,-50.818623,39.18173,1180.0414,641.9586,1528.8483,1893.1517,1500,1500,1311,1500,2000,2000,-225.59651,-400,26.08728,378.8213,0,-78.26184,-1136.4639,23,2
,-8,-1766,0,900,-898,-210,-89.740906,0.25954977,1200.1182,621.8818,1508.98,1913.02,1500,1500,1311,1500,2000,2000,-245.56906,-400,26.794458,378.24826,0,-80.38338,-1134.7448,23,2
,-874,-830,0,93,-242,-197,-43.52103,46.479324,1110.5745,711.4255,1598.2295,1823.7705,1500,1500,1311,1500,2000,2000,-156.17245,-400,27.100662,377.95288,0,-81.30199,-1133.8586,23,2
,-1316,-1104,0,-614,727,-42,-39.993633,50.006714,1008.32916,813.67084,1694.5973,1727.4027,1500,1500,1311,1500,2000,2000,-56.86599,-400,26.862368,377.981,0,-80.587105,-1133.943,23,2
,-1566,-2570,0,-337,122,-29,-58.64466,31.355682,1082.8755,739.1245,1615.4656,1806.5344,1500,1500,1311,1500,2000,2000,-133.70494,-400,26.93059,377.92014,0,-80.79177,-1133.7604,23,2
