PiElectricsEagles Log
,296,-352,16712,227,-212,-4,-1.2064414,-1.0144856,1385.4907,1100,1888.3218,1136.8042,1305,1315,1269,1929,2000,2000,7.8525925,-243.56297,-59,-62.333332,140.33333,-0,0,7,2
,344,-380,16776,215,-213,1,-1.2973405,-1.1744165,1377.5757,1100,1935.6232,1104.7025,1305,1322,1278,1935,2000,2000,36.86087,-242.16289,-56.666668,-62.333332,142.33333,-0,0,7,2
,312,-456,16920,213,-216,-16,-1.5435115,-1.056019,1535.9077,1100,1854.2356,1216.9304,1305,1347,1296,1948,2000,2000,-80.41904,-239.58302,-48.333332,-62.333332,146.66667,-0,0,7,2
,204,-348,16820,230,-205,7,-1.1851783,-0.6947272,1500.3965,1100,1909.6035,1183.929,1306,1364,1305,1955,2000,2000,-37.16275,-241.76628,-42.666668,-62,149,-0,0,7,2
,316,-416,16892,228,-214,-20,-1.4104992,-1.0713911,1504.7794,1100,1935.2206,1171.9467,1306,1377,1320,1960,2000,2000,-18.363083,-233.58362,-38.333332,-62,150.66667,-0,0,7,2
,312,-424,16860,207,-229,9,-1.4403459,-1.0598259,1525.5139,1100,1930.4861,1191.4443,1306,1391,1328,1962,2000,2000,-30.479092,-232.9652,-33.666668,-62,151.33333,-0,0,7,2
,248,-356,16864,220,-217,-24,-1.2092116,-0.84233993,1520.8978,1100,1949.1022,1178.6332,1306,1402,1335,1962,2000,2000,-14.765469,-228.86772,-30,-62,151.33333,-0,0,7,2
,172,-400,16864,200,-229,-12,-1.358688,-0.5841912,1603.0826,1100,1890.9174,1272.0931,1307,1424,1347,1962,2000,2000,-90.587906,-234.50523,-22.666666,-61.666668,151.33333,-0,0,7,2
,244,-316,16792,200,-246,0,-1.0779828,-0.83234674,1569.4675,1100,1960.5325,1259.1926,1310,1438,1365,1962,2000,2000,-49.330097,-244.86249,-18,-60.666668,151.33333,-0,0,7,2
,272,-332,16816,195,-218,-20,-1.1309059,-0.9265055,1573.8428,1100,1996.1572,1300.1646,1316,1452,1385,1960,2000,2000,-52.003628,-263.16092,-13.333333,-58.666668,150.66667,-0,0,7,2
,304,-380,16784,221,-206,-5,-1.2967823,-1.0373939,1602.6788,1100,1997.3212,1311.3353,1321,1466,1400,1952,2000,2000,-57.007107,-254.3282,-8.666667,-57,148,-0,0,7,2
,288,-388,16736,209,-195,6,-1.3278906,-0.9856111,1596.241,1100,2000,1346.0088,1329,1477,1428,1945,2000,2000,-43.124916,-274.88385,-5,-54.333332,145.66667,-0,0,7,2
,368,-384,16828,222,-221,-3,-1.3069047,-1.2524415,1644.6746,1100,2000,1368.8647,1335,1488,1456,1932,2000,2000,-50.769707,-262.09506,-1.3333334,-52.333332,141.33333,-0,0,7,2
,412,-368,16836,207,-222,5,-1.2517976,-1.4014974,1614.406,1100,2000,1329.782,1340,1491,1468,1925,2000,2000,-4.093961,-257.68793,-0.33333334,-50.666668,139,-0,0,7,2
,236,-356,16792,231,-224,6,-1.2144061,-0.80502194,1550.1382,1100,2000,1409.2397,1352,1497,1487,1901,2000,2000,7.311016,-300.63788,0,-46.666668,131,-0,0,7,2
,284,-276,16792,211,-198,-2,-0.94152045,-0.9688135,1541.1631,1100,2000,1423.5874,1361,1500,1498,1880,2000,2000,15.624756,-286.83075,0,-43.666668,124,-0,0,7,2
,272,-364,16924,207,-217,22,-1.2319688,-0.92056066,1529.373,1100,2000,1441.8638,1370,1500,1499,1869,2000,2000,13.38157,-289.1985,0,-40.666668,120.333336,-0,0,7,2
,276,-404,16880,212,-201,-17,-1.3708575,-0.9364788,1491.0024,1100,2000,1479.487,1383,1500,1500,1859,2000,2000,14.755276,-316.63416,0,-36.333332,117,-0,0,7,2
,312,-336,16956,232,-210,-5,-1.1350367,-1.053953,1464.2966,1100,2000,1508.5759,1397,1500,1500,1843,2000,2000,13.56374,-325.5147,0,-31.666666,111.666664,-0,0,7,2
,364,-364,16660,208,-179,-10,-1.2513477,-1.2513477,1455.6763,1100,2000,1511.9653,1407,1500,1500,1823,2000,2000,16.179163,-307.10345,0,-28.333334,105,-0,0,7,2
,276,-412,16880,227,-230,-2,-1.3979925,-0.936468,1410.3718,1100,2000,1569.8206,1422,1500,1501,1808,2000,2000,10.903849,-340.6425,0,-23.333334,100,-0,0,7,2
,260,-332,16888,243,-227,13,-1.1260996,-0.88186324,1328.5142,1100,2000,1654.2073,1447,1500,1503,1789,2000,2000,11.639313,-400,0,-15,93.666664,-0,0,7,2
,368,-328,17008,219,-206,1,-1.1045604,-1.2392827,1299.4678,1100,2000,1691.0813,1472,1500,1509,1763,2000,2000,13.725404,-400,0,-6.6666665,85,-0,0,7,2
,256,-384,16732,238,-224,-16,-1.3145608,-0.8763311,1265.8533,1100,2000,1740.5024,1500,1500,1515,1730,2000,2000,11.822189,-399.3153,0,0,74,-0,0,7,2
,376,-388,16944,231,-236,-18,-1.3114669,-1.2708993,1330.4581,1153.3754,1912.3644,1691.8021,1500,1500,1522,1682,2000,2000,10.869909,-280.08322,0,0,58,-0,0,7,2
,248,-320,16840,225,-211,0,-1.0885112,-0.8435759,1234.7272,1248.2072,1822.5206,1782.545,1500,1500,1522,1612,2000,2000,13.36389,-280.5328,0,0,34.666668,-0,0,7,2
,336,-424,16912,224,-211,-35,-1.4358815,-1.137824,1100,1364.0713,1677.9487,1898.8518,1500,1500,1508,1514,2000,2000,13.009952,-280.40024,0,0,2,-0,0,7,2
,292,-312,16980,187,-209,-12,-1.0525148,-0.98503906,1100,1361.9423,1665.8593,1903.0636,1500,1500,1501,1500,2000,2000,12.900699,-283.4614,0,0,0,-0,0,7,2
,248,-408,16912,202,-212,-6,-1.3818427,-0.8398923,1100,1362.8057,1661.905,1900.4768,1500,1500,1500,1500,2000,2000,12.3553095,-281.1909,0,0,0,-0,0,7,2
,248,-436,16852,226,-223,-13,-1.4818884,-0.8428454,1100,1363.1411,1657.2742,1898.0764,1500,1500,1499,1500,2000,2000,11.20764,-278.67526,0,0,0,-0,0,7,2
,288,-324,16852,218,-211,-19,-1.1012882,-0.97891015,1100,1363.2473,1659.4192,1897.7012,1500,1500,1499,1500,2000,2000,12.333252,-279.56015,0,0,0,-0,0,7,2
,240,-368,16788,205,-207,28,-1.2556231,-0.8188469,1100,1363.0597,1659.8353,1899.4279,1500,1500,1499,1500,2000,2000,12.447533,-280.63165,0,0,0,-0,0,7,2
,344,-424,16852,230,-242,-17,-1.4409758,-1.1690515,1100,1361.9581,1654.161,1899.9547,1500,1500,1499,1500,2000,2000,9.059523,-278.05792,0,0,0,-0,0,7,2
,256,-408,16816,231,-216,5,-1.3897167,-0.87192726,1100,1364.8043,1656.86,1897.5133,1500,1500,1499,1500,2000,2000,11.832167,-278.1866,0,0,0,-0,0,7,2
,316,-340,16872,215,-216,-13,-1.1542549,-1.0727682,1100,1362.8253,1658.3546,1899.1136,1500,1500,1499,1500,2000,2000,11.589928,-279.73413,0,0,0,-0,0,7,2
,276,-380,16816,231,-218,-3,-1.2943534,-0.9400715,1100,1364.1819,1656.2253,1897.8579,1500,1500,1499,1500,2000,2000,11.203636,-278.04163,0,0,0,-0,0,7,2
,272,-376,16760,231,-236,-8,-1.2850147,-0.9295481,1100,1362.293,1654.6345,1899.6328,1500,1500,1499,1500,2000,2000,9.463725,-278.13364,0,0,0,-0,0,7,2
,228,-252,16816,230,-204,-6,-0.85847914,-0.7767139,1100,1365.2358,1657.8064,1896.6821,1500,1500,1499,1500,2000,2000,12.521088,-278.24432,0,0,0,-0,0,7,2
,264,-388,16780,215,-202,1,-1.3244421,-0.9011237,1100,1363.7217,1658.604,1898.4478,1500,1500,1499,1500,2000,2000,12.162863,-279.52588,0,0,0,-0,0,7,2
,340,-284,16900,206,-212,-5,-0.9625587,-1.1523826,1100,1361.9425,1657.7064,1900.182,1500,1500,1499,1500,2000,2000,10.824411,-279.94418,0,0,0,-0,0,7,2
,268,-384,16756,217,-228,-10,-1.3126644,-0.91608924,1100,1361.7269,1654.7848,1900.181,1500,1500,1499,1500,2000,2000,9.2558,-278.48288,0,0,0,-0,0,7,2
,240,-448,16820,228,-204,-21,-1.5255607,-0.81719583,1100,1364.883,1656.239,1896.4666,1500,1500,1499,1500,2000,2000,11.561007,-277.35272,0,0,0,-0,0,7,2
,268,-340,16876,214,-230,2,-1.1540383,-0.90963054,1100,1361.0896,1654.6216,1900.7122,1500,1500,1499,1500,2000,2000,8.855573,-278.66684,0,0,0,-0,0,7,2
,336,-296,16856,207,-215,-11,-1.0058439,-1.1417857,1100,1362.1986,1656.5851,1899.4415,1500,1500,1499,1500,2000,2000,10.391838,-279.01334,0,0,0,-0,0,7,2
,228,-336,16868,208,-204,4,-1.1410455,-0.7742533,1100,1364.6517,1657.6793,1899.4254,1500,1500,1500,1500,2000,2000,11.16558,-278.55234,0,0,0,-0,0,7,2
,276,-376,16908,199,-212,-9,-1.2737685,-0.93496484,1100,1361.9358,1656.1729,1899.9695,1500,1500,1499,1500,2000,2000,10.054314,-279.07117,0,0,0,-0,0,7,2
,280,-300,16800,206,-232,5,-1.0228922,-0.95469284,1100,1361.2389,1653.0121,1901.0597,1500,1500,1499,1500,2000,2000,8.1255245,-278.03586,0,0,0,-0,0,7,2
,332,-332,16868,201,-211,-21,-1.1273497,-1.1273497,1100,1362.7573,1655.7266,1898.8604,1500,1500,1499,1500,2000,2000,10.241903,-278.2934,0,0,0,-0,0,7,2
,352,-404,16796,233,-220,-1,-1.3775924,-1.2002509,1100,1364.903,1651.4095,1896.9706,1500,1500,1499,1500,2000,2000,9.1561985,-275.1901,0,0,0,-0,0,7,2
,328,-416,16872,194,-216,-3,-1.4121509,-1.113384,1100,1362.3737,1656.5306,1901.6051,1500,1500,1500,1500,2000,2000,9.452204,-279.06784,0,0,0,-0,0,7,2
,336,-356,16940,226,-202,-33,-1.2036816,-1.1360499,1100,1366.3069,1654.7534,1896.6404,1500,1500,1500,1500,2000,2000,10.530186,-275.6969,0,0,0,-0,0,7,2
,220,-348,16788,219,-214,-10,-1.1874222,-0.75063694,1100,1363.0095,1653.0518,1898.0564,1500,1500,1499,1500,2000,2000,9.030607,-276.55408,0,0,0,-0,0,7,2
,284,-380,16900,209,-226,7,-1.2879137,-0.9625102,1100,1361.332,1652.404,1900.4414,1500,1500,1499,1500,2000,2000,7.8680444,-277.42267,0,0,0,-0,0,7,2
,412,-412,16712,224,-207,-19,-1.4118003,-1.4118003,1100,1364.5021,1652.8683,1896.8102,1500,1500,1499,1500,2000,2000,9.685177,-275.83926,0,0,0,-0,0,7,2
,284,-404,16900,216,-213,10,-1.3692256,-0.9624786,1100,1363.2134,1652.4294,1898.8408,1500,1500,1499,1500,2000,2000,8.821362,-276.63513,0,0,0,-0,0,7,2
,252,-360,16672,222,-211,-9,-1.2368643,-0.8657707,1100,1363.8256,1651.8734,1898.0499,1500,1500,1499,1500,2000,2000,8.849483,-275.96167,0,0,0,-0,0,7,2
,264,-336,16744,238,-226,5,-1.1494554,-0.90312034,1100,1363.9423,1648.7316,1898.3221,1500,1500,1499,1500,2000,2000,7.33692,-274.52692,0,0,0,-0,0,7,2
,176,-460,16816,216,-234,-11,-1.5668498,-0.5994266,1100,1360.9921,1650.5375,1900.9562,1500,1500,1499,1500,2000,2000,6.764728,-276.74683,0,0,0,-0,0,7,2
,348,-496,16896,214,-214,18,-1.6811458,-1.1794275,1100,1363.5243,1651.9806,1899.2687,1500,1500,1499,1500,2000,2000,8.752465,-276.6246,0,0,0,-0,0,7,2
,252,-348,16804,231,-203,8,-1.1862603,-0.85898685,1100,1366.1107,1650.7496,1896.9086,1500,1500,1499,1500,2000,2000,9.4302,-274.82913,0,0,0,-0,0,7,2
,272,-360,16956,220,-225,-1,-1.2161366,-0.9188291,1100,1363.5298,1650.4939,1901.3179,1500,1500,1500,1500,2000,2000,7.011791,-275.90588,0,0,0,-0,0,7,2
,268,-368,16756,223,-211,-9,-1.257988,-0.91610885,1100,1364.1013,1650.5618,1898.3315,1500,1500,1499,1500,2000,2000,8.331543,-275.4467,0,0,0,-0,0,7,2
,292,-276,16856,214,-228,2,-0.9379397,-0.9923183,1100,1362.7007,1650.4126,1901.8452,1500,1500,1500,1500,2000,2000,6.5566545,-276.12894,0,0,0,-0,0,7,2
,244,-364,16644,222,-196,-16,-1.2527146,-0.83969486,1100,1365.373,1651.644,1896.5894,1500,1500,1499,1500,2000,2000,9.508555,-275.11667,0,0,0,-0,0,7,2
,348,-260,16868,198,-212,-19,-0.8828914,-1.1817533,1100,1362.0509,1652.9161,1901.3898,1500,1500,1500,1500,2000,2000,7.4835243,-277.1529,0,0,0,-0,0,7,2
,232,-316,16824,240,-207,-29,-1.0759443,-0.7899124,1100,1366.2981,1649.2803,1896.4058,1500,1500,1500,1500,2000,2000,7.7891483,-272.843,0,0,0,-0,0,7,2
,248,-396,17000,247,-209,4,-1.3342766,-0.83556163,1100,1365.4501,1647.3014,1895.9476,1500,1500,1499,1500,2000,2000,7.375784,-272.62457,0,0,0,-0,0,7,2
,164,-324,16848,205,-222,26,-1.1016582,-0.55760384,1100,1360.6848,1649.4382,1902.0095,1500,1500,1499,1500,2000,2000,6.0614853,-276.72394,0,0,0,-0,0,7,2
,348,-272,16764,201,-220,4,-0.92936003,-1.1890674,1100,1362.3005,1650.3989,1902.4963,1500,1500,1500,1500,2000,2000,6.34972,-276.44766,0,0,0,-0,0,7,2
,236,-364,16736,199,-217,-6,-1.2458404,-0.80770576,1100,1361.7976,1649.4265,1900.7031,1500,1500,1499,1500,2000,2000,6.612038,-276.0648,0,0,0,-0,0,7,2
,168,-352,16852,209,-207,21,-1.1965499,-0.5710486,1100,1364.3282,1648.4606,1898.9586,1500,1500,1499,1500,2000,2000,7.3943796,-274.70966,0,0,0,-0,0,7,2
,296,-312,16732,222,-197,-3,-1.0681022,-1.0133219,1100,1366.0485,1647.8824,1896.9088,1500,1500,1499,1500,2000,2000,7.965462,-273.39566,0,0,0,-0,0,7,2
,276,-388,16724,219,-202,-8,-1.3288587,-0.9452288,1100,1364.5599,1647.5636,1897.9818,1500,1500,1499,1500,2000,2000,7.061798,-273.7727,0,0,0,-0,0,7,2
,384,-384,16720,234,-217,-4,-1.315311,-1.315311,1100,1364.2537,1644.6978,1898.1431,1500,1500,1499,1500,2000,2000,5.475746,-272.42044,0,0,0,-0,0,7,2
,260,-336,16700,223,-222,-9,-1.1524867,-0.89178115,1100,1362.5327,1645.7063,1899.5776,1500,1500,1499,1500,2000,2000,5.119488,-273.64203,0,0,0,-0,0,7,2
,240,-332,16868,213,-223,7,-1.1274539,-0.81500185,1100,1361.9666,1646.3396,1900.531,1500,1500,1499,1500,2000,2000,5.1530747,-274.43524,0,0,0,-0,0,7,2
,288,-260,16788,221,-227,4,-0.8871562,-0.98270506,1100,1362.7751,1644.9526,1899.884,1500,1500,1499,1500,2000,2000,4.8638415,-273.41837,0,0,0,-0,0,7,2
,292,-268,16912,210,-200,9,-0.90774333,-0.98904145,1100,1365.5199,1649.1625,1899.4374,1500,1500,1500,1500,2000,2000,7.341235,-274.3,0,0,0,-0,0,7,2
,264,-268,16860,211,-212,5,-0.9105667,-0.896975,1100,1363.3768,1646.1229,1899.6434,1500,1500,1499,1500,2000,2000,5.749851,-273.88324,0,0,0,-0,0,7,2
,276,-356,16756,202,-215,2,-1.2169696,-0.94346505,1100,1362.3655,1646.2756,1900.5894,1500,1500,1499,1500,2000,2000,5.320617,-274.4325,0,0,0,-0,0,7,2
,364,-412,16864,223,-220,4,-1.3991795,-1.2361414,1100,1365.099,1644.4713,1899.8842,1500,1500,1500,1500,2000,2000,4.785187,-272.1778,0,0,0,-0,0,7,2
,184,-464,16984,217,-216,-8,-1.5648359,-0.6204734,1100,1363.5961,1644.6771,1898.9657,1500,1500,1499,1500,2000,2000,5.1366224,-272.8214,0,0,0,-0,0,7,2
,316,-428,16768,217,-211,-27,-1.4618926,-1.0792879,1100,1363.5015,1645.4109,1898.0642,1500,1500,1499,1500,2000,2000,5.456172,-272.73755,0,0,0,-0,0,7,2
,340,-460,16896,264,-230,2,-1.5592046,-1.1523911,1100,1367.0359,1640.0562,1896.8955,1500,1500,1500,1500,2000,2000,3.5459743,-268.4758,0,0,0,-0,0,7,2
,264,-296,16996,209,-216,-14,-0.99763805,-0.8897761,1100,1361.5815,1646.365,1900.0168,1500,1500,1499,1500,2000,2000,4.973224,-274.19092,0,0,0,-0,0,7,2
,344,-352,16940,205,-209,-3,-1.1901497,-1.163097,1100,1362.3092,1646.4879,1899.4586,1500,1500,1499,1500,2000,2000,5.3985953,-273.9732,0,0,0,-0,0,7,2
,264,-384,16764,223,-200,5,-1.3120432,-0.90198815,1100,1366.1095,1645.6469,1898.0712,1500,1500,1500,1500,2000,2000,5.8781896,-271.85904,0,0,0,-0,0,7,2
,352,-356,16868,222,-230,9,-1.2087924,-1.1952085,1100,1362.1759,1641.3798,1900.4418,1500,1500,1499,1500,2000,2000,2.7778735,-271.9108,0,0,0,-0,0,7,2
,304,-428,16776,227,-218,-4,-1.4612154,-1.0378169,1100,1363.9441,1642.2595,1898.5024,1500,1500,1499,1500,2000,2000,4.1017513,-271.381,0,0,0,-0,0,7,2
,296,-284,16836,236,-216,10,-0.96626323,-1.0070955,1100,1365.0137,1641.3391,1897.8281,1500,1500,1499,1500,2000,2000,4.17638,-270.5836,0,0,0,-0,0,7,2
,280,-400,16776,232,-223,-8,-1.3656933,-0.9559392,1100,1363.5543,1641.2538,1898.903,1500,1500,1499,1500,2000,2000,3.404101,-271.07843,0,0,0,-0,0,7,2
,232,-328,16940,224,-206,-2,-1.1091487,-0.7844953,1100,1364.3481,1643.4631,1898.0593,1500,1500,1499,1500,2000,2000,4.9056187,-271.76123,0,0,0,-0,0,7,2
,280,-372,16788,243,-204,9,-1.2692199,-0.95529294,1100,1367.2278,1642.1614,1897.5498,1500,1500,1500,1500,2000,2000,4.694566,-269.85556,0,0,0,-0,0,7,2
,316,-348,16756,240,-221,-9,-1.1895798,-1.0801796,1100,1364.7172,1640.9603,1899.6581,1500,1500,1500,1500,2000,2000,2.8387098,-270.30917,0,0,0,-0,0,7,2
,260,-416,16756,213,-235,-27,-1.4220206,-0.8887073,1100,1359.648,1641.6731,1901.7813,1500,1500,1499,1500,2000,2000,1.6605268,-272.72714,0,0,0,-0,0,7,2
,308,-388,16816,238,-225,-33,-1.3215497,-1.0490308,1100,1363.1631,1640.5024,1897.3779,1500,1500,1499,1500,2000,2000,2.832746,-269.94022,0,0,0,-0,0,7,2
,304,-360,16820,209,-215,-5,-1.2259243,-1.0352023,1100,1361.57,1643.777,1899.3744,1500,1500,1499,1500,2000,2000,3.67345,-272.57568,0,0,0,-0,0,7,2
,328,-416,16804,223,-214,-7,-1.4178609,-1.1178856,1100,1363.3115,1641.6619,1897.8406,1500,1500,1499,1500,2000,2000,3.486701,-270.75122,0,0,0,-0,0,7,2
,280,-356,16868,199,-195,-34,-1.2088891,-0.9507848,1100,1362.355,1645.4797,1897.947,1500,1500,1499,1500,2000,2000,4.917359,-272.7134,0,0,0,-0,0,7,2
,208,-388,16828,256,-202,12,-1.3207283,-0.7079746,1100,1368.3713,1639.022,1895.0234,1500,1500,1500,1500,2000,2000,3.6966186,-267.02274,0,0,0,-0,0,7,2
,372,-404,16668,227,-240,3,-1.3881265,-1.2781569,1100,1361.6708,1638.3615,1902.1595,1500,1500,1500,1500,2000,2000,0.01614809,-270.26044,0,0,0,-0,0,7,2
,256,-340,16756,204,-207,5,-1.1623119,-0.8751265,1100,1362.4248,1642.4788,1899.7847,1500,1500,1499,1500,2000,2000,3.451816,-272.13177,0,0,0,-0,0,7,2
,204,-364,16836,215,-207,7,-1.2384751,-0.6940533,1100,1363.8394,1640.3572,1898.7102,1500,1500,1499,1500,2000,2000,3.0982513,-270.53372,0,0,0,-0,0,7,2
,328,-332,16940,222,-208,2,-1.1225666,-1.1090399,1100,1364.364,1639.0845,1898.2405,1500,1500,1499,1500,2000,2000,2.7242484,-269.66254,0,0,0,-0,0,7,2
,176,-372,16780,236,-211,10,-1.2699316,-0.6007896,1100,1365.3611,1637.1211,1897.5769,1500,1500,1499,1500,2000,2000,2.2410421,-268.34903,0,0,0,-0,0,7,2
,256,-384,16948,206,-215,-5,-1.2978165,-0.86516994,1100,1361.8699,1639.6445,1900.7512,1500,1500,1499,1500,2000,2000,1.757155,-271.1979,0,0,0,-0,0,7,2
,328,-324,16668,208,-212,20,-1.1133895,-1.1271367,1100,1364.1301,1639.8191,1901.1887,1500,1500,1500,1500,2000,2000,1.9745541,-270.50394,0,0,0,-0,0,7,2
,368,-336,16644,223,-190,-17,-1.1562209,-1.2663543,1100,1366.1973,1639.3813,1896.2512,1500,1500,1499,1500,2000,2000,3.7893252,-268.81625,0,0,0,-0,0,7,2
,388,-336,16800,223,-219,-11,-1.1454619,-1.3227652,1100,1363.8401,1637.4446,1900.2168,1500,1500,1500,1500,2000,2000,0.6422949,-268.83066,0,0,0,-0,0,7,2
,200,-320,16908,226,-223,-10,-1.0841761,-0.6775854,1100,1362.8104,1636.0612,1899.0072,1500,1500,1499,1500,2000,2000,0.4357667,-268.53415,0,0,0,-0,0,7,2
,296,-416,16888,205,-216,-22,-1.4108632,-1.0038334,1100,1361.4108,1638.9896,1899.7958,1500,1500,1499,1500,2000,2000,1.2001791,-270.3927,0,0,0,-0,0,7,2
,152,-268,16780,230,-208,-1,-0.91498166,-0.5189299,1100,1364.891,1636.7635,1896.6571,1500,1500,1499,1500,2000,2000,1.8272314,-267.71033,0,0,0,-0,0,7,2
,360,-388,16964,221,-220,2,-1.3099489,-1.2154018,1100,1362.8054,1636.2058,1899.0918,1500,1500,1499,1500,2000,2000,0.505558,-268.64883,0,0,0,-0,0,7,2
,260,-296,16872,225,-232,-14,-1.0049706,-0.88273406,1100,1362.074,1634.8589,1899.479,1500,1500,1499,1500,2000,2000,-0.5335703,-268.16898,0,0,0,-0,0,7,2
,324,-424,16804,224,-207,-20,-1.4451227,-1.1042432,1100,1364.2344,1637.5664,1896.854,1500,1500,1499,1500,2000,2000,1.9003615,-268.2102,0,0,0,-0,0,7,2
,180,-364,16744,225,-232,-8,-1.2452972,-0.6157697,1100.0815,1361.8645,1634.7168,1899.3372,1500,1500,1499,1500,2000,2000,-0.70938826,-268.027,0,0,0,-0,0,7,2
,336,-312,16800,189,-210,-24,-1.0637336,-1.1455697,1100,1360.6472,1640.2151,1900.0427,1500,1500,1499,1500,2000,2000,1.4311213,-271.12885,0,0,0,-0,0,7,2
,236,-328,16760,203,-203,8,-1.1210518,-0.80658567,1100,1363.3928,1638.0017,1898.1133,1500,1500,1499,1500,2000,2000,1.6973162,-269.05746,0,0,0,-0,0,7,2
,328,-396,16804,207,-211,0,-1.3497202,-1.1179178,1100,1363.0824,1636.039,1898.7015,1500,1500,1499,1500,2000,2000,0.56072474,-268.3702,0,0,0,-0,0,7,2
,424,-308,17012,227,-226,-8,-1.0369014,-1.4274925,1102.6914,1364.49,1633.6245,1899.1941,1500,1500,1500,1500,2000,2000,-0.94270325,-266.40936,0,0,0,-0,0,7,2
,176,-336,16944,224,-219,3,-1.1359712,-0.59500426,1101.2612,1364.9192,1634.7212,1899.0984,1500,1500,1500,1500,2000,2000,-0.17980433,-266.90976,0,0,0,-0,0,7,2
,368,-400,16884,226,-198,-10,-1.3568275,-1.2482635,1100,1365.6891,1635.5052,1896.0839,1500,1500,1499,1500,2000,2000,1.5971818,-266.79453,0,0,0,-0,0,7,2
,164,-396,16916,220,-233,-6,-1.3409793,-0.55531305,1102.7844,1362.4778,1633.4685,1901.2693,1500,1500,1500,1500,2000,2000,-2.026802,-267.36884,0,0,0,-0,0,7,2
,156,-416,16808,232,-215,2,-1.4177324,-0.531603,1100.942,1364.712,1633.0353,1897.3107,1500,1500,1499,1500,2000,2000,-0.12633848,-266.1729,0,0,0,-0,0,7,2
,324,-464,16944,211,-219,-8,-1.5683339,-1.0950596,1100,1362.1074,1634.5452,1899.7402,1500,1500,1499,1500,2000,2000,-0.67369604,-268.14276,0,0,0,-0,0,7,2
,300,-376,16696,211,-197,7,-1.2899007,-1.0291444,1100,1364.5677,1635.7953,1897.7081,1500,1500,1499,1500,2000,2000,1.1815653,-267.7517,0,0,0,-0,0,7,2
,300,-368,16800,219,-214,-29,-1.2546546,-1.0227889,1102.519,1364.0195,1634.2295,1899.2319,1500,1500,1500,1500,2000,2000,-0.87543964,-266.73065,0,0,0,-0,0,7,2
,248,-332,16984,224,-208,1,-1.1197494,-0.83641577,1101.4122,1364.2028,1632.9542,1897.4308,1500,1500,1499,1500,2000,2000,-0.42154884,-266.19244,0,0,0,-0,0,7,2
,264,-320,16828,231,-240,-8,-1.0892713,-0.8986315,1105.1194,1361.7468,1629.3108,1899.823,1500,1500,1499,1500,2000,2000,-3.471154,-265.56683,0,0,0,-0,0,7,2
,308,-428,16824,186,-198,-19,-1.4570432,-1.0484718,1100,1361.6184,1637.7991,1899.5005,1500,1500,1499,1500,2000,2000,0.7086921,-269.64975,0,0,0,-0,0,7,2
,272,-364,16752,200,-211,-5,-1.2446105,-0.9300063,1100.8346,1362.118,1633.8502,1899.1971,1500,1500,1499,1500,2000,2000,-1.01583,-267.52368,0,0,0,-0,0,7,2
,216,-332,16860,233,-223,19,-1.1280104,-0.73385894,1104.8552,1364.685,1628.8093,1897.6504,1500,1500,1499,1500,2000,2000,-2.2528625,-264.22986,0,0,0,-0,0,7,2
,300,-260,16804,204,-208,-12,-0.88630086,-1.0226685,1100.715,1362.9432,1633.3734,1898.9684,1500,1500,1499,1500,2000,2000,-0.8416147,-267.17093,0,0,0,-0,0,7,2
,412,-380,16768,245,-237,-26,-1.2978405,-1.4071534,1107.979,1363.6816,1626.9238,1897.4155,1500,1500,1499,1500,2000,2000,-3.6973264,-263.16968,0,0,0,-0,0,7,2
,188,-356,16676,227,-209,-24,-1.2228942,-0.6457627,1104.2721,1365.1307,1633.132,1897.4652,1500,1500,1500,1500,2000,2000,-0.86865044,-265.29852,0,0,0,-0,0,7,2
,292,-388,16852,243,-222,-12,-1.3187509,-0.99242395,1106.1997,1364.1086,1629.1177,1896.574,1500,1500,1499,1500,2000,2000,-2.3868093,-263.84586,0,0,0,-0,0,7,2
,260,-476,16808,195,-204,-16,-1.6219865,-0.885876,1101.1716,1362.1174,1636.2346,1900.4763,1500,1500,1500,1500,2000,2000,-0.82399416,-268.3554,0,0,0,-0,0,7,2
,244,-380,16972,232,-212,-29,-1.2825003,-0.8234598,1105.6934,1363.8232,1630.2568,1896.2266,1500,1500,1499,1500,2000,2000,-1.9600041,-264.24167,0,0,0,-0,0,7,2
,248,-284,16836,223,-227,0,-0.96630776,-0.8438086,1106.9303,1362.7355,1630.338,1899.9962,1500,1500,1500,1500,2000,2000,-3.4632185,-265.1671,0,0,0,-0,0,7,2
,316,-292,16924,212,-217,-6,-0.98829216,-1.0695307,1103.9341,1362.053,1631.0779,1898.935,1500,1500,1499,1500,2000,2000,-2.4346094,-266.00647,0,0,0,-0,0,7,2
,228,-292,16844,216,-210,-8,-0.9930674,-0.7753936,1105.1184,1364.2937,1631.7888,1898.7991,1500,1500,1500,1500,2000,2000,-1.9587018,-265.294,0,0,0,-0,0,7,2
,196,-384,16816,222,-214,-31,-1.3080606,-0.6676131,1105.8827,1363.0094,1629.7997,1897.3082,1500,1500,1499,1500,2000,2000,-2.595468,-264.55402,0,0,0,-0,0,7,2
,248,-384,16832,218,-218,-18,-1.3067646,-0.8439095,1106.1367,1362.1748,1629.6152,1898.0732,1500,1500,1499,1500,2000,2000,-3.1049552,-264.8443,0,0,0,-0,0,7,2
,260,-356,16684,215,-214,-10,-1.2222373,-0.89261365,1105.6284,1362.4844,1629.8809,1898.0063,1500,1500,1499,1500,2000,2000,-2.8174412,-264.94354,0,0,0,-0,0,7,2
