PiElectricsEagles Log
,-46,730,0,-1698,83,-821,86.394684,3.6056657,891.1198,1496.8801,2491.1199,1496.8801,1500,1500,1594,1500,2000,2000,400,-400,-66.86097,215.27452,0,200.58292,-645.82355,30,2
,410,-266,0,-972,-54,-800,-32.97485,-57.025497,895.23376,1492.7662,2495.234,1492.7662,1500,1500,1594,1500,2000,2000,400,-400,-66.467705,215.83258,0,199.40312,-647.49774,30,2
,562,144,0,-74,-149,-731,14.371637,-75.6287,896.9164,1491.0836,2496.9165,1491.0836,1500,1500,1594,1500,2000,2000,400,-400,-66.14944,216.00867,0,198.4483,-648.026,30,2
,304,734,0,-1,-128,-540,67.50244,-22.497906,894.6445,1493.3555,2494.6445,1493.3555,1500,1500,1594,1500,2000,2000,400,-400,-66.01294,216.0246,0,198.03882,-648.0738,30,2
,410,678,0,-448,-43,-431,58.83805,-31.162306,891.0967,1496.9033,2491.0967,1496.9033,1500,1500,1594,1500,2000,2000,400,-400,-65.935555,216.25098,0,197.80667,-648.7529,30,2
,738,480,0,-807,-87,-249,33.040367,-56.95998,885.30164,1502.6984,2485.3018,1502.6984,1500,1500,1594,1500,2000,2000,400,-400,-65.84922,216.67406,0,197.54767,-650.02216,30,2
,510,458,0,-1143,-48,-1,41.925247,-48.075108,876.7017,1511.2983,2476.7017,1511.2983,1500,1500,1594,1500,2000,2000,400,-400,-65.884415,217.20692,0,197.65324,-651.6208,24,2
,1164,56,0,-713,-637,10,2.754385,-87.24592,871.4793,1518.5206,2471.4792,1518.5206,1500,1500,1595,1500,2000,2000,400,-400,-65.57541,217.61992,0,196.72623,-652.85974,24,2
,-236,696,0,-496,-282,-30,71.269485,18.730865,866.8592,1521.1407,2466.8591,1521.1407,1500,1500,1594,1500,2000,2000,400,-400,-65.55217,217.72563,0,196.65651,-653.1769,24,2
,1292,-734,0,192,-101,-327,-29.601517,-60.39883,869.7963,1518.2037,2469.7964,1518.2037,1500,1500,1594,1500,2000,2000,400,-400,-65.30675,217.70561,0,195.92024,-653.1168,30,2
,450,-2,0,-146,-196,-256,-0.2546472,-89.74547,870.57495,1517.425,2470.575,1517.425,1500,1500,1594,1500,2000,2000,400,-400,-65.10128,217.8915,0,195.30383,-653.6745,24,2
,476,170,0,-31,-85,-159,19.6539,-70.34644,869.3575,1518.6425,2469.3574,1518.6425,1500,1500,1594,1500,2000,2000,400,-400,-65.020256,217.97575,0,195.06076,-653.92725,30,2
,684,246,0,-60,-125,-205,19.781153,-70.21919,869.3668,1518.6332,2469.3667,1518.6332,1500,1500,1594,1500,2000,2000,400,-400,-64.90514,218.07774,0,194.71544,-654.2332,30,2
,770,344,0,-22,-79,-190,24.072952,-65.9274,869.1159,1518.884,2469.116,1518.884,1500,1500,1594,1500,2000,2000,400,-400,-64.824936,218.1521,0,194.47481,-654.4563,30,2
,624,416,0,37,-16,-207,33.6902,-56.31015,870.2707,1519.7292,2470.2708,1519.7292,1500,1500,1595,1500,2000,2000,400,-400,-64.78689,218.18196,0,194.36066,-654.5459,30,2
,458,418,0,59,-8,-186,42.385735,-47.614613,870.01135,1519.9886,2470.0112,1519.9886,1500,1500,1595,1500,2000,2000,400,-400,-64.77723,218.18214,0,194.33168,-654.54645,30,2
,634,298,0,25,-46,-207,25.175102,-64.82524,869.2335,1518.7665,2469.2334,1518.7665,1500,1500,1594,1500,2000,2000,400,-400,-64.70843,218.23445,0,194.12527,-654.70337,30,2
,700,260,0,13,-55,-208,20.376514,-69.62383,870.4264,1519.5736,2470.4263,1519.5736,1500,1500,1595,1500,2000,2000,400,-400,-64.625565,218.30196,0,193.8767,-654.9059,30,2
,564,326,0,19,-48,-212,30.02864,-59.97171,869.6541,1518.346,2469.654,1518.346,1500,1500,1594,1500,2000,2000,400,-400,-64.56383,218.34776,0,193.69148,-655.0433,38,2
,894,76,0,-54,-106,-161,4.8591185,-85.141235,868.8939,1519.1061,2468.8938,1519.1061,1500,1500,1594,1500,2000,2000,400,-400,-64.443,218.47203,0,193.329,-655.4161,29,2
,324,816,0,-433,-408,-130,68.34427,-21.656073,867.8057,1520.1943,2467.8057,1520.1943,1500,1500,1594,1500,2000,2000,400,-400,-64.321686,218.63953,0,192.96506,-655.9186,30,2
,-508,-662,0,-203,72,291,-52.498592,37.50175,859.3044,1528.6957,2459.3044,1528.6957,1500,1500,1594,1500,2000,2000,400,-400,-64.32566,218.54004,0,192.97697,-655.6201,30,2
,-742,3368,0,-2061,-841,166,77.57601,12.424341,855.6283,1532.3717,2455.6284,1532.3717,1500,1500,1594,1500,2000,2000,400,-400,-64.12829,219.35435,0,192.38487,-658.06305,24,2
,544,1010,0,84,285,-213,61.692715,-28.30763,860.01807,1527.9819,2460.018,1527.9819,1500,1500,1594,1500,2000,2000,400,-400,-64.28184,219.3066,0,192.8455,-657.9198,24,2
,418,888,0,72,124,-75,64.792915,-25.207438,860.5695,1527.4304,2460.5696,1527.4304,1500,1500,1594,1500,2000,2000,400,-400,-64.41619,219.24402,0,193.24857,-657.73206,24,2
,560,176,0,118,-5,-133,17.447256,-72.553085,863.03033,1526.9697,2463.0303,1526.9697,1500,1500,1595,1500,2000,2000,400,-400,-64.37643,219.26111,0,193.12929,-657.7833,30,2
,504,210,0,63,-11,-155,22.619953,-67.3804,863.47015,1524.5299,2463.4702,1524.5299,1500,1500,1594,1500,2000,2000,400,-400,-64.33657,219.29524,0,193.0097,-657.88574,30,2
,780,150,0,1,-87,-193,10.885569,-79.11479,866.1919,1523.8081,2466.192,1523.8081,1500,1500,1595,1500,2000,2000,400,-400,-64.22512,219.38513,0,192.67537,-658.1554,30,2
,614,238,0,-8,-83,-206,21.187517,-68.81283,866.6541,1521.3458,2466.654,1521.3458,1500,1500,1594,1500,2000,2000,400,-400,-64.131584,219.45978,0,192.39474,-658.37933,30,2
,474,170,0,1,-61,-181,19.730436,-70.26991,868.23627,1521.7637,2468.2363,1521.7637,1500,1500,1595,1500,2000,2000,400,-400,-64.05398,219.5306,0,192.16193,-658.5918,30,2
,590,396,0,-233,-236,-118,33.86911,-56.13124,867.50037,1522.4996,2467.5005,1522.4996,1500,1500,1595,1500,2000,2000,400,-400,-63.94662,219.67378,0,191.83986,-659.02136,30,2
,622,478,0,-46,-138,-296,37.54202,-52.45833,870.27344,1519.7266,2470.2734,1519.7266,1500,1500,1595,1500,2000,2000,400,-400,-63.829,219.74208,0,191.487,-659.22626,30,2
,586,244,0,63,-19,-219,22.606068,-67.39429,869.824,1518.176,2469.824,1518.176,1500,1500,1594,1500,2000,2000,400,-400,-63.76308,219.78246,0,191.28925,-659.34735,30,2
,592,270,0,73,-9,-198,24.516928,-65.48343,869.8427,1518.1572,2469.8428,1518.1572,1500,1500,1594,1500,2000,2000,400,-400,-63.71294,219.81221,0,191.13882,-659.43665,30,2
,1070,168,0,56,-38,-343,8.923159,-81.07719,872.54376,1515.4562,2472.5437,1515.4562,1500,1500,1594,1500,2000,2000,400,-400,-63.56741,219.89568,0,190.70222,-659.687,24,2
,556,404,0,15,-34,-145,36.002995,-53.997353,870.8203,1517.1797,2470.8203,1517.1797,1500,1500,1594,1500,2000,2000,400,-400,-63.54746,219.92354,0,190.64238,-659.7706,30,2
,568,394,0,61,-39,-189,34.747707,-55.25264,871.4373,1518.5627,2471.4373,1518.5627,1500,1500,1595,1500,2000,2000,400,-400,-63.507248,219.93733,0,190.52174,-659.812,24,2
,424,444,0,133,42,-167,46.32013,-43.680225,869.78143,1518.2185,2469.7815,1518.2185,1500,1500,1594,1500,2000,2000,400,-400,-63.535023,219.89276,0,190.60507,-659.6783,30,2
,710,230,0,-14,20,-36,17.949472,-72.050865,866.92566,1521.0743,2466.9255,1521.0743,1500,1500,1594,1500,2000,2000,400,-400,-63.542007,219.95897,0,190.62602,-659.8769,30,2
,290,-138,0,-45,-1,-3,-25.448103,-64.55224,864.32227,1523.6777,2464.3223,1523.6777,1500,1500,1594,1500,2000,2000,400,-400,-63.464184,220.02101,0,190.39255,-660.06305,30,2
,-396,-470,0,-30,-102,177,-49.88427,40.116074,859.186,1528.814,2459.186,1528.814,1500,1500,1594,1500,2000,2000,400,-400,-63.354584,219.84856,0,190.06375,-659.54565,30,2
,-478,132,0,-79,-20,940,15.437583,74.562775,841.5259,1546.4741,2441.526,1546.4741,1500,1500,1594,1500,2000,2000,400,-400,-63.681324,219.552,0,191.04398,-658.656,30,2
,912,-98,0,-25,-85,1525,-6.1332726,-83.86707,819.3065,1570.6935,2419.3064,1570.6935,1500,1500,1595,1500,2000,2000,400,-400,-64.139854,219.48692,0,192.41957,-658.46075,30,2
,274,654,0,83,63,1472,67.26852,-22.731834,802.8891,1585.1108,2402.8892,1585.1108,1500,1500,1594,1500,2000,2000,400,-400,-64.79389,219.25441,0,194.38168,-657.76324,30,2
,664,1008,0,135,32,1082,56.626118,-33.37423,799.1429,1588.8572,2399.1428,1588.8572,1500,1500,1594,1500,2000,2000,400,-400,-65.27496,219.05891,0,195.82489,-657.17676,30,2
,876,480,0,26,-36,660,28.720438,-61.279907,804.19135,1583.8086,2404.1914,1583.8086,1500,1500,1594,1500,2000,2000,400,-400,-65.52089,219.01288,0,196.56267,-657.03864,30,2
,440,514,0,-53,-63,830,49.43563,-40.564713,804.5347,1583.4652,2404.5347,1583.4652,1500,1500,1594,1500,2000,2000,400,-400,-65.85529,218.9434,0,197.56589,-656.8302,30,2
,-292,484,0,-30,-15,1733,58.897408,31.102943,788.0729,1599.9271,2388.0728,1599.9271,1500,1500,1594,1500,2000,2000,400,-400,-66.54637,218.62328,0,199.63911,-655.8698,24,2
,808,154,0,59,6,1877,10.790856,-79.20949,774.73944,1615.2606,2374.7395,1615.2606,1500,1500,1595,1500,2000,2000,400,-400,-67.1999,218.46562,0,201.59969,-655.39685,24,2
,860,238,0,193,172,1445,15.469178,-74.531166,771.48816,1616.5118,2371.4883,1616.5118,1500,1500,1594,1500,2000,2000,400,-400,-67.78706,218.2824,0,203.36119,-654.84717,24,2
,606,-50,0,52,-54,1464,-4.7167087,-85.28365,769.4301,1618.57,2369.4302,1618.57,1500,1500,1594,1500,2000,2000,400,-400,-68.23652,218.18208,0,204.70956,-654.54626,24,2
,1582,-354,0,-112,-99,1613,-12.613194,-77.387146,765.1119,1622.8881,2365.1118,1622.8881,1500,1500,1594,1500,2000,2000,400,-400,-68.70132,218.12361,0,206.10394,-654.37085,30,2
,1160,-436,0,62,41,1493,-20.599417,-69.400925,764.1509,1623.8491,2364.151,1623.8491,1500,1500,1594,1500,2000,2000,400,-400,-69.17186,217.98155,0,207.51558,-653.94464,30,2
,-496,316,0,19,63,1857,32.50121,57.499146,756.63934,1631.3606,2356.6394,1631.3606,1500,1500,1594,1500,2000,2000,400,-400,-69.88501,217.56334,0,209.65503,-652.69,30,2
,2056,-858,0,-232,-192,2803,-22.651606,-67.34875,733.7932,1654.2068,2333.7932,1654.2068,1500,1500,1594,1500,2000,2000,400,-400,-70.69904,217.40015,0,212.09714,-652.20044,30,2
,1620,6,0,54,81,2436,0.21220644,-89.78821,724.30145,1663.6985,2324.3015,1663.6985,1500,1500,1594,1500,2000,2000,400,-400,-71.55465,217.18932,0,214.66394,-651.56793,30,2
,650,468,0,106,11,1806,35.75403,-54.246323,729.03375,1658.9662,2329.0337,1658.9662,1500,1500,1594,1500,2000,2000,400,-400,-72.22937,216.95404,0,216.68811,-650.8621,30,2
,412,684,0,-39,-92,1920,58.93802,-31.06232,730.082,1657.9181,2330.082,1657.9181,1500,1500,1594,1500,2000,2000,400,-400,-72.942085,216.72363,0,218.82626,-650.1709,30,2
,712,754,0,-78,-29,1677,46.641228,-43.35913,735.114,1652.886,2335.114,1652.886,1500,1500,1594,1500,2000,2000,400,-400,-73.57393,216.56233,0,220.72179,-649.687,30,2
,1112,58,0,84,-5,1788,2.9857547,-87.01457,736.439,1651.5609,2336.439,1651.5609,1500,1500,1594,1500,2000,2000,400,-400,-74.16698,216.39925,0,222.50093,-649.19775,24,2
,962,12,0,12,-17,2158,0.71467394,-89.285706,730.39026,1657.6097,2330.3904,1657.6097,1500,1500,1594,1500,2000,2000,400,-400,-74.87735,216.2274,0,224.63205,-648.6822,24,2
,242,522,0,43,21,2238,65.12774,-24.872606,724.4855,1663.5145,2324.4854,1663.5145,1500,1500,1594,1500,2000,2000,400,-400,-75.76067,215.90031,0,227.28201,-647.7009,24,2
,644,242,0,105,33,1887,20.595116,-69.405235,727.60974,1662.3903,2327.6099,1662.3903,1500,1500,1595,1500,2000,2000,400,-400,-76.4377,215.6742,0,229.3131,-647.0226,30,2
,1090,-212,0,29,6,2461,-11.006397,-78.99395,717.35535,1670.6447,2317.3552,1670.6447,1500,1500,1594,1500,2000,2000,400,-400,-77.23617,215.42863,0,231.70851,-646.2859,30,2
,822,724,0,60,-32,2902,41.37307,-48.62728,703.532,1686.468,2303.532,1686.468,1500,1500,1595,1500,2000,2000,400,-400,-78.27249,215.0494,0,234.81747,-645.1482,30,2
,670,106,0,-121,7,2451,8.990226,-81.010124,700.1937,1687.8063,2300.1938,1687.8063,1500,1500,1594,1500,2000,2000,400,-400,-79.10505,214.87083,0,237.31516,-644.6125,30,2
,770,-226,0,95,30,2417,-16.357368,-73.64298,698.95844,1689.0415,2298.9585,1689.0415,1500,1500,1594,1500,2000,2000,400,-400,-79.88435,214.57982,0,239.65306,-643.73944,30,2
,526,-2,0,-14,42,2370,-0.21785447,-89.78274,699.73773,1690.2622,2299.7378,1690.2622,1500,1500,1595,1500,2000,2000,400,-400,-80.68406,214.37419,0,242.05219,-643.12256,30,2
,662,328,0,65,-23,2102,26.357058,-63.643288,703.3006,1684.6995,2303.3005,1684.6995,1500,1500,1594,1500,2000,2000,400,-400,-81.41411,214.11249,0,244.24232,-642.33746,30,2
,336,496,0,-47,30,1833,55.885746,-34.1146,711.25494,1676.7451,2311.255,1676.7451,1500,1500,1594,1500,2000,2000,400,-400,-82.13442,213.87617,0,246.40326,-641.62854,30,2
,710,-44,0,-7,13,1893,-3.546203,-86.45415,715.55035,1672.4497,2315.5503,1672.4497,1500,1500,1594,1500,2000,2000,400,-400,-82.74755,213.71626,0,248.24266,-641.1488,30,2
,346,448,0,140,81,2352,52.320526,-37.67983,709.9325,1678.0675,2309.9326,1678.0675,1500,1500,1594,1500,2000,2000,400,-400,-83.65936,213.3278,0,250.97809,-639.9834,30,2
,950,-2,0,51,1,2122,-0.12062299,-89.88002,710.01935,1677.9806,2310.0193,1677.9806,1500,1500,1594,1500,2000,2000,400,-400,-84.34959,213.11267,0,253.04875,-639.338,24,2
,566,28,0,-137,-56,2129,2.8321223,-87.168274,709.7569,1678.243,2309.7568,1678.243,1500,1500,1594,1500,2000,2000,400,-400,-85.02129,212.97505,0,255.06389,-638.9252,24,2
,656,240,0,10,-56,2145,20.095308,-69.90504,709.08356,1678.9164,2309.0835,1678.9164,1500,1500,1594,1500,2000,2000,400,-400,-85.732,212.73119,0,257.196,-638.19354,30,2
,384,262,0,-86,-58,1825,34.305527,-55.694824,714.3077,1673.6924,2314.3076,1673.6924,1500,1500,1594,1500,2000,2000,400,-400,-86.36041,212.54503,0,259.08124,-637.6351,24,2
,452,248,0,40,2,2079,28.75248,-61.24786,713.12067,1674.8794,2313.1206,1674.8794,1500,1500,1594,1500,2000,2000,400,-400,-87.090515,212.27489,0,261.27155,-636.82465,30,2
,670,108,0,80,11,2287,9.157005,-80.84334,709.26953,1680.7305,2309.2695,1680.7305,1500,1500,1595,1500,2000,2000,400,-400,-87.854836,211.99384,0,263.5645,-635.9815,30,2
,512,-12,0,-52,-23,2346,-1.3426292,-88.657585,703.57794,1684.422,2303.578,1684.422,1500,1500,1594,1500,2000,2000,400,-400,-88.60148,211.77779,0,265.80444,-635.3334,30,2
,510,192,0,139,33,2350,20.62996,-69.37039,700.0053,1687.9946,2300.0054,1687.9946,1500,1500,1594,1500,2000,2000,400,-400,-89.41764,211.43233,0,268.25293,-634.297,30,2
,470,192,0,44,-2,2307,22.220623,-67.77972,698.08093,1689.9191,2298.0808,1689.9191,1500,1500,1594,1500,2000,2000,400,-400,-90.20496,211.13055,0,270.6149,-633.39166,30,2
,-10,416,0,-29,-126,2616,88.62334,1.3770425,690.8331,1697.1669,2290.833,1697.1669,1500,1500,1594,1500,2000,2000,400,-400,-91.1713,210.67601,0,273.51392,-632.028,30,2
,768,96,0,-57,-27,2120,7.1250434,-82.8753,694.6525,1693.3475,2294.6526,1693.3475,1500,1500,1594,1500,2000,2000,400,-400,-91.85068,210.47227,0,275.55203,-631.4168,30,2
,450,320,0,-89,-24,2001,35.41719,-54.58316,700.32294,1689.6771,2300.323,1689.6771,1500,1500,1595,1500,2000,2000,400,-400,-92.54708,210.24211,0,277.64124,-630.7263,30,2
,480,210,0,40,-28,1758,23.629469,-66.37087,707.88306,1682.117,2307.883,1682.117,1500,1500,1595,1500,2000,2000,400,-400,-93.13519,210.01076,0,279.40558,-630.0323,24,2
,656,450,0,-69,-30,1661,34.449303,-55.551044,713.8002,1674.1998,2313.8,1674.1998,1500,1500,1594,1500,2000,2000,400,-400,-93.71075,209.82072,0,281.13223,-629.46216,24,2
,372,706,0,68,18,1277,62.214947,-27.785398,725.56024,1662.4398,2325.5603,1662.4398,1500,1500,1594,1500,2000,2000,400,-400,-94.23412,209.56908,0,282.70236,-628.7072,24,2
,870,-82,0,16,36,1216,-5.3844056,-84.61595,734.79846,1653.2015,2334.7983,1653.2015,1500,1500,1594,1500,2000,2000,400,-400,-94.60946,209.46318,0,283.82837,-628.3895,30,2
,946,164,0,-49,46,1460,9.835171,-80.16518,736.66125,1651.3387,2336.6611,1651.3387,1500,1500,1594,1500,2000,2000,400,-400,-95.1012,209.3402,0,285.3036,-628.02057,24,2
,612,454,0,69,25,1342,36.569275,-53.431072,740.0041,1647.9958,2340.0042,1647.9958,1500,1500,1594,1500,2000,2000,400,-400,-95.5967,209.12675,0,286.7901,-627.38025,30,2
,942,48,0,12,32,1829,2.9170187,-87.08335,733.2544,1654.7456,2333.2544,1654.7456,1500,1500,1594,1500,2000,2000,400,-400,-96.1903,208.93048,0,288.5709,-626.79144,30,2
,1052,78,0,-43,-61,2338,4.2404237,-85.759895,718.99023,1669.0098,2318.9902,1669.0098,1500,1500,1594,1500,2000,2000,400,-400,-96.913216,208.67586,0,290.73965,-626.0276,30,2
,740,398,0,148,13,2425,28.273155,-61.727192,707.18933,1680.8107,2307.1895,1680.8107,1500,1500,1594,1500,2000,2000,400,-400,-97.74551,208.26929,0,293.2365,-624.80786,30,2
,780,194,0,114,79,2638,13.967141,-76.033195,694.7847,1693.2152,2294.7847,1693.2152,1500,1500,1594,1500,2000,2000,400,-400,-98.648445,207.86987,0,295.94534,-623.6096,30,2
,990,24,0,-113,-50,2546,1.388722,-88.611595,687.55383,1700.4462,2287.5537,1700.4462,1500,1500,1594,1500,2000,2000,400,-400,-99.435,207.6109,0,298.305,-622.8327,30,2
,514,70,0,124,1,2738,7.755247,-82.2451,678.7238,1709.2762,2278.7239,1709.2762,1500,1500,1594,1500,2000,2000,400,-400,-100.319496,207.19641,0,300.9585,-621.58923,30,2
,1042,-6,0,-74,-45,2188,-0.3299157,-89.66992,682.4187,1705.5813,2282.4187,1705.5813,1500,1500,1594,1500,2000,2000,400,-400,-100.98285,206.97343,0,302.94855,-620.9203,30,2
,370,420,0,15,13,2175,48.621674,-41.378677,685.04407,1702.9559,2285.044,1702.9559,1500,1500,1594,1500,2000,2000,400,-400,-101.76516,206.61298,0,305.29547,-619.8389,30,2
,356,-14,0,217,127,2293,-2.2520533,-87.74831,685.50995,1704.4901,2285.51,1704.4901,1500,1500,1595,1500,2000,2000,400,-400,-102.534966,206.23051,0,307.6049,-618.6915,24,2
,468,222,0,79,-113,2288,25.377842,-64.6225,684.01807,1703.9819,2284.018,1703.9819,1500,1500,1594,1500,2000,2000,400,-400,-103.24703,205.86354,0,309.7411,-617.59064,24,2
,648,104,0,-173,-196,1614,9.117898,-80.882454,695.874,1692.126,2295.874,1692.126,1500,1500,1594,1500,2000,2000,400,-400,-103.66552,205.75468,0,310.99655,-617.26404,30,2
,1310,-528,0,-252,-265,1352,-21.952154,-68.0482,708.8493,1679.1508,2308.8494,1679.1508,1500,1500,1594,1500,2000,2000,400,-400,-103.903694,205.69911,0,311.7111,-617.09735,30,2
,838,356,0,16,-50,1257,23.016893,-66.98345,720.5573,1669.4426,2320.5574,1669.4426,1500,1500,1595,1500,2000,2000,400,-400,-104.298546,205.53395,0,312.89563,-616.60187,30,2
,688,330,0,98,-35,1099,25.624859,-64.375496,729.8469,1658.1531,2329.847,1658.1531,1500,1500,1594,1500,2000,2000,400,-400,-104.653015,205.3518,0,313.95905,-616.0554,30,2
,736,258,0,2,-52,1022,19.317856,-70.68249,739.3667,1650.6333,2339.3667,1650.6333,1500,1500,1595,1500,2000,2000,400,-400,-104.961426,205.23866,0,314.88428,-615.716,30,2
,268,508,0,14,20,854,62.18595,-27.814402,748.3302,1641.6698,2348.33,1641.6698,1500,1500,1595,1500,2000,2000,400,-400,-105.3331,205.06213,0,315.9993,-615.1864,30,2
,408,334,0,-8,-37,568,39.304855,-50.6955,758.7923,1629.2078,2358.7922,1629.2078,1500,1500,1594,1500,2000,2000,400,-400,-105.53881,204.98938,0,316.61642,-614.96814,30,2
,706,20,0,32,-112,368,1.6226822,-88.37777,771.44617,1618.5538,2371.4463,1618.5538,1500,1500,1595,1500,2000,2000,400,-400,-105.569115,205.00739,0,316.70734,-615.02216,30,2
,734,114,0,21,-82,356,8.828299,-81.17205,778.79114,1609.2089,2378.7913,1609.2089,1500,1500,1594,1500,2000,2000,400,-400,-105.62365,205.018,0,316.87094,-615.054,30,2
,-294,1524,0,137,201,911,79.081314,10.919031,774.3812,1613.6188,2374.381,1613.6188,1500,1500,1594,1500,2000,2000,400,-400,-106.13001,204.69707,0,318.39005,-614.0912,24,2
,1350,-1028,0,3,-54,1029,-37.288746,-52.711605,769.0382,1618.9618,2369.038,1618.9618,1500,1500,1594,1500,2000,2000,400,-400,-106.32493,204.54417,0,318.9748,-613.6325,24,2
,686,14,0,-13,-68,1593,1.1691439,-88.83133,754.81934,1633.1807,2354.8193,1633.1807,1500,1500,1594,1500,2000,2000,400,-400,-106.77442,204.37398,0,320.32327,-613.12195,24,2
,584,250,0,-154,-65,1717,23.174995,-66.82536,742.4371,1645.563,2342.437,1645.563,1500,1500,1594,1500,2000,2000,400,-400,-107.309364,204.2019,0,321.9281,-612.6057,30,2
,348,952,0,-26,-62,2165,69.92057,-20.079771,725.3635,1662.6365,2325.3635,1662.6365,1500,1500,1594,1500,2000,2000,400,-400,-108.084564,203.7986,0,324.2537,-611.3958,24,2
,698,-68,0,153,112,2239,-5.564286,-84.436066,711.85126,1676.1488,2311.8513,1676.1488,1500,1500,1594,1500,2000,2000,400,-400,-108.81057,203.42633,0,326.4317,-610.279,30,2
,708,-388,0,89,22,2025,-28.72385,-61.2765,706.12775,1681.8722,2306.1277,1681.8722,1500,1500,1594,1500,2000,2000,400,-400,-109.37797,203.07239,0,328.1339,-609.21716,30,2
,430,142,0,-8,1,2071,18.274977,-71.72537,701.08887,1686.9111,2301.0889,1686.9111,1500,1500,1594,1500,2000,2000,400,-400,-110.04345,202.77399,0,330.13034,-608.32196,30,2
,398,-14,0,39,72,1874,-2.0146067,-87.98574,700.9991,1687.0009,2300.999,1687.0009,1500,1500,1594,1500,2000,2000,400,-400,-110.63569,202.51947,0,331.90707,-607.5584,30,2
,478,280,0,14,-11,1693,30.360783,-59.639565,705.0972,1684.9027,2305.0972,1684.9027,1500,1500,1595,1500,2000,2000,400,-400,-111.19513,202.25049,0,333.5854,-606.75146,30,2
,720,212,0,26,-10,1381,16.406836,-73.59352,711.85547,1676.1445,2311.8555,1676.1445,1500,1500,1594,1500,2000,2000,400,-400,-111.6253,202.05846,0,334.8759,-606.17535,30,2
,576,296,0,43,8,1039,27.198235,-62.802116,724.45667,1665.5433,2324.4568,1665.5433,1500,1500,1595,1500,2000,2000,400,-400,-111.974236,201.8976,0,335.9227,-605.6928,30,2
,624,276,0,0,-3,913,23.860266,-66.140076,733.8023,1654.1978,2333.8022,1654.1978,1500,1500,1594,1500,2000,2000,400,-400,-112.270424,201.78528,0,336.81128,-605.35583,30,2
,594,122,0,-27,-60,343,11.60646,-78.393875,751.45557,1636.5444,2351.4556,1636.5444,1500,1500,1594,1500,2000,2000,400,-400,-112.33189,201.81209,0,336.99567,-605.4363,24,2
,-176,964,0,239,196,281,79.65362,10.346724,764.923,1623.077,2364.923,1623.077,1500,1500,1594,1500,2000,2000,400,-400,-112.62659,201.55074,0,337.87976,-604.6522,24,2
,2112,-1032,0,-218,17,80,-26.041918,-63.95844,778.02527,1609.9747,2378.0254,1609.9747,1500,1500,1594,1500,2000,2000,400,-400,-112.56303,201.68343,0,337.6891,-605.0503,24,2
,324,246,0,-121,-93,443,37.20807,-52.792282,780.506,1607.494,2380.5059,1607.494,1500,1500,1594,1500,2000,2000,400,-400,-112.69268,201.68396,0,338.07803,-605.0519,30,2
,1088,-50,0,19,9,559,-2.631237,-87.36906,780.06604,1607.934,2380.066,1607.934,1500,1500,1594,1500,2000,2000,400,-400,-112.82665,201.66847,0,338.47995,-605.00543,30,2
,592,-408,0,-84,-116,841,-34.574326,-55.426025,774.5146,1613.4854,2374.5146,1613.4854,1500,1500,1594,1500,2000,2000,400,-400,-112.93039,201.58516,0,338.79117,-604.7555,30,2
,184,130,0,30,-35,1266,35.242172,-54.758175,762.7264,1625.2736,2362.7263,1625.2736,1500,1500,1594,1500,2000,2000,400,-400,-113.347565,201.37102,0,340.0427,-604.11304,30,2
,660,-38,0,8,-33,1330,-3.2952228,-86.705124,753.1803,1634.8197,2353.1802,1634.8197,1500,1500,1594,1500,2000,2000,400,-400,-113.70859,201.21838,0,341.12576,-603.65515,30,2
,960,-116,0,85,10,1247,-6.8898644,-83.1105,747.9044,1640.0956,2347.9043,1640.0956,1500,1500,1594,1500,2000,2000,400,-400,-114.05489,201.03777,0,342.16467,-603.1133,30,2
,838,158,0,87,28,1170,10.67748,-79.32288,745.5148,1642.4852,2345.515,1642.4852,1500,1500,1594,1500,2000,2000,400,-400,-114.419334,200.86214,0,343.258,-602.5864,30,2
,510,160,0,101,40,1599,17.41804,-72.58232,735.83606,1652.164,2335.836,1652.164,1500,1500,1594,1500,2000,2000,400,-400,-114.939964,200.58696,0,344.8199,-601.76086,30,2
,386,182,0,163,84,1543,25.244097,-64.756256,729.94556,1658.0544,2329.9456,1658.0544,1500,1500,1594,1500,2000,2000,400,-400,-115.47745,200.27681,0,346.43234,-600.83044,29,2
,318,154,0,123,-1,1466,25.839926,-64.16042,727.0986,1660.9014,2327.0986,1660.9014,1500,1500,1594,1500,2000,2000,400,-400,-115.95163,199.99702,0,347.8549,-599.9911,30,2
,734,64,0,70,-18,1252,4.983233,-85.0171,728.9116,1659.0884,2328.9116,1659.0884,1500,1500,1594,1500,2000,2000,400,-400,-116.30715,199.8222,0,348.92145,-599.4666,30,2
,522,-72,0,29,-49,1003,-7.8533435,-82.14699,735.65076,1654.3492,2335.6506,1654.3492,1500,1500,1595,1500,2000,2000,400,-400,-116.54281,199.70636,0,349.62842,-599.1191,30,2
,236,656,0,140,123,1034,70.21377,-19.78658,738.00543,1649.9945,2338.0054,1649.9945,1500,1500,1594,1500,2000,2000,400,-400,-117.02289,199.4087,0,351.06866,-598.22614,24,2
,1182,116,0,-11,-26,499,5.6050096,-84.395325,750.10956,1637.8905,2350.1096,1637.8905,1500,1500,1594,1500,2000,2000,400,-400,-117.13442,199.4093,0,351.40326,-598.2279,24,2
