PiElectricsEagles Log
,686,220,0,16,-41,-197,17.781101,-72.21925,236.10553,963.8945,1836.1055,963.8945,1500,1500,1000,1500,2000,2000,400,-400,-24.32371,377.6747,0,72.97113,-1133.0242,30,2
,700,180,0,19,-35,-194,14.420829,-75.57952,236.1388,963.8612,1836.1388,963.8612,1500,1500,1000,1500,2000,2000,400,-400,-24.209692,377.67368,0,72.629074,-1133.021,30,2
,706,204,0,15,-34,-190,16.11681,-73.88353,238.1062,965.8938,1838.1062,965.8938,1500,1500,1002,1500,2000,2000,400,-400,-24.101982,377.6708,0,72.30595,-1133.0125,24,2
,696,218,0,24,-30,-188,17.391582,-72.608765,243.06396,970.93604,1843.064,970.93604,1500,1500,1007,1500,2000,2000,400,-400,-23.999907,377.66122,0,71.99972,-1132.9836,24,2
,656,200,0,14,-40,-192,16.955378,-73.04497,247.12527,974.87476,1847.1252,974.87476,1500,1500,1011,1500,2000,2000,400,-400,-23.890007,377.65714,0,71.67002,-1132.9714,24,2
,742,152,0,18,-33,-191,11.577019,-78.423325,252.16736,979.83264,1852.1674,979.83264,1500,1500,1016,1500,2000,2000,400,-400,-23.773209,377.662,0,71.319626,-1132.986,30,2
,712,160,0,20,-36,-195,12.665113,-77.335236,258.28796,985.71204,1858.288,985.71204,1500,1500,1022,1500,2000,2000,400,-400,-23.654839,377.66382,0,70.964516,-1132.9915,24,2
,558,228,0,28,-43,-189,22.225115,-67.77522,269.2798,996.7202,1869.2798,996.7202,1500,1500,1033,1500,2000,2000,400,-400,-23.556055,377.64255,0,70.66817,-1132.9276,30,2
,706,182,0,12,-54,-197,14.455622,-75.54472,273.43866,1000.56134,1873.4387,1000.56134,1500,1500,1037,1500,2000,2000,400,-400,-23.431913,377.64444,0,70.29574,-1132.9333,30,2
,804,176,0,28,-34,-191,12.347636,-77.652725,275.45746,1002.54254,1875.4574,1002.54254,1500,1500,1039,1500,2000,2000,400,-400,-23.316385,377.64304,0,69.94916,-1132.9291,30,2
,654,196,0,21,-29,-202,16.683231,-73.317116,277.69064,1004.3094,1877.6907,1004.3094,1500,1500,1041,1500,2000,2000,400,-400,-23.205223,377.63644,0,69.61567,-1132.9093,30,2
,614,198,0,20,-35,-187,17.873314,-72.127045,279.5962,1006.4038,1879.5962,1006.4038,1500,1500,1043,1500,2000,2000,400,-400,-23.102793,377.6274,0,69.30838,-1132.8822,30,2
,762,170,0,11,-44,-195,12.576616,-77.42374,281.6945,1008.3055,1881.6945,1008.3055,1500,1500,1045,1500,2000,2000,400,-400,-22.980864,377.63333,0,68.94259,-1132.9,30,2
,742,160,0,27,-34,-194,12.168612,-77.83173,284.76276,1011.23724,1884.7628,1011.23724,1500,1500,1048,1500,2000,2000,400,-400,-22.863352,377.6327,0,68.59006,-1132.8981,30,2
,570,220,0,29,-32,-192,21.104923,-68.89544,289.7915,1016.2085,1889.7915,1016.2085,1500,1500,1053,1500,2000,2000,400,-400,-22.765882,377.61313,0,68.297646,-1132.8394,30,2
,634,214,0,14,-43,-186,18.651638,-71.3487,295.71872,1022.28125,1895.7188,1022.28125,1500,1500,1059,1500,2000,2000,400,-400,-22.662134,377.60507,0,67.986404,-1132.8152,24,2
,756,146,0,19,-46,-192,10.930538,-79.069824,299.7953,1026.2047,1899.7953,1026.2047,1500,1500,1063,1500,2000,2000,400,-400,-22.537989,377.61035,0,67.61397,-1132.831,24,2
,706,154,0,22,-29,-197,12.305246,-77.695114,305.95856,1032.0415,1905.9585,1032.0415,1500,1500,1069,1500,2000,2000,400,-400,-22.42141,377.61166,0,67.26423,-1132.835,24,2
,618,210,0,25,-40,-191,18.768131,-71.232216,311.9804,1038.0197,1911.9803,1038.0197,1500,1500,1075,1500,2000,2000,400,-400,-22.31639,377.59842,0,66.949165,-1132.7953,24,2
,674,170,0,22,-47,-195,14.156247,-75.8441,314.08682,1039.9132,1914.0868,1039.9132,1500,1500,1077,1500,2000,2000,400,-400,-22.19657,377.59592,0,66.58971,-1132.7877,30,2
,750,122,0,21,-41,-189,9.239225,-80.76111,317.06873,1042.9313,1917.0687,1042.9313,1500,1500,1080,1500,2000,2000,400,-400,-22.073332,377.60342,0,66.21999,-1132.8103,30,2
,656,200,0,16,-36,-192,16.955378,-73.04497,323.1286,1048.8713,1923.1287,1048.8713,1500,1500,1086,1500,2000,2000,400,-400,-21.966051,377.59793,0,65.898155,-1132.7938,30,2
,618,230,0,16,-47,-189,20.41375,-69.58659,327.13287,1052.8672,1927.1328,1052.8672,1500,1500,1090,1500,2000,2000,400,-400,-21.862509,377.58533,0,65.587524,-1132.756,30,2
,712,200,0,19,-40,-186,15.690054,-74.310295,331.09793,1056.9021,1931.0979,1056.9021,1500,1500,1094,1500,2000,2000,400,-400,-21.754578,377.5807,0,65.26373,-1132.7421,30,2
,734,174,0,21,-32,-185,13.336253,-76.664085,336.0721,1061.9279,1936.0721,1061.9279,1500,1500,1099,1500,2000,2000,400,-400,-21.64625,377.57974,0,64.93875,-1132.7393,30,2
,616,216,0,26,-28,-193,19.323261,-70.6771,344.21826,1069.7817,1944.2183,1069.7817,1500,1500,1107,1500,2000,2000,400,-400,-21.546946,377.56485,0,64.64084,-1132.6946,30,2
,680,178,0,13,-32,-189,14.66894,-75.33141,354.26462,1079.7354,1954.2646,1079.7354,1500,1500,1117,1500,2000,2000,400,-400,-21.43896,377.56503,0,64.31688,-1132.6951,30,2
,732,158,0,18,-38,-188,12.180304,-77.82004,362.29596,1087.7041,1962.2959,1087.7041,1500,1500,1125,1500,2000,2000,400,-400,-21.323893,377.56784,0,63.97168,-1132.7035,24,2
,706,186,0,23,-36,-198,14.759598,-75.240746,374.51923,1099.4807,1974.5193,1099.4807,1500,1500,1137,1500,2000,2000,400,-400,-21.20891,377.56348,0,63.62673,-1132.6904,24,2
,638,218,0,28,-41,-195,18.865002,-71.13536,390.63843,1115.3616,1990.6384,1115.3616,1500,1500,1153,1500,2000,2000,400,-400,-21.101713,377.5485,0,63.305138,-1132.6455,24,2
,648,176,0,23,-37,-186,15.195307,-74.80502,416.57404,1141.426,2016.574,1141.426,1500,1500,1179,1500,2000,2000,400,-400,-20.994482,377.54282,0,62.983444,-1132.6284,30,2
,730,174,0,24,-38,-196,13.406696,-76.593636,435.7301,1160.2699,2035.7301,1160.2699,1500,1500,1198,1500,2000,2000,400,-400,-20.877226,377.54053,0,62.631676,-1132.6216,24,2
,674,208,0,23,-25,-188,17.15057,-72.84978,446.71002,1171.29,2046.71,1171.29,1500,1500,1209,1500,2000,2000,400,-400,-20.778286,377.53088,0,62.334858,-1132.5927,38,2
,676,180,0,16,-45,-188,14.910373,-75.08998,452.71317,1177.2869,2052.7131,1177.2869,1500,1500,1215,1500,2000,2000,400,-400,-20.665752,377.52896,0,61.997257,-1132.5869,30,2
,720,156,0,18,-36,-192,12.225171,-77.775185,457.80624,1182.1937,2057.8062,1182.1937,1500,1500,1220,1500,2000,2000,400,-400,-20.549597,377.53152,0,61.648792,-1132.5946,23,2
,740,146,0,19,-32,-190,11.161002,-78.83934,464.85217,1189.1478,2064.852,1189.1478,1500,1500,1227,1500,2000,2000,400,-400,-20.4344,377.53574,0,61.303204,-1132.6072,30,2
,654,180,0,23,-36,-192,15.388529,-74.61183,474.93854,1199.0615,2074.9385,1199.0615,1500,1500,1237,1500,2000,2000,400,-400,-20.324667,377.52963,0,60.974,-1132.5889,30,2
,696,152,0,7,-41,-187,12.319493,-77.68086,482.92453,1207.0754,2082.9246,1207.0754,1500,1500,1245,1500,2000,2000,400,-400,-20.209562,377.53677,0,60.62869,-1132.6104,30,2
,676,178,0,13,-35,-187,14.751965,-75.24839,490.93185,1215.0681,2090.932,1215.0681,1500,1500,1253,1500,2000,2000,400,-400,-20.10212,377.5363,0,60.30636,-1132.6089,30,2
,646,218,0,23,-33,-193,18.647621,-71.35273,502.06458,1225.9354,2102.0645,1225.9354,1500,1500,1264,1500,2000,2000,400,-400,-19.999807,377.5236,0,59.99942,-1132.5708,30,2
,668,200,0,31,-39,-193,16.667826,-73.332504,516.1752,1239.8248,2116.175,1239.8248,1500,1500,1278,1500,2000,2000,400,-400,-19.890833,377.51123,0,59.672497,-1132.5337,30,2
,726,170,0,15,-36,-192,13.178972,-76.82136,527.25183,1250.7482,2127.252,1250.7482,1500,1500,1289,1500,2000,2000,400,-400,-19.776903,377.51306,0,59.330708,-1132.5392,30,2
,686,174,0,17,-40,-196,14.232652,-75.767715,535.3967,1258.6033,2135.3967,1258.6033,1500,1500,1297,1500,2000,2000,400,-400,-19.66088,377.51187,0,58.98264,-1132.5356,24,2
,678,196,0,10,-46,-193,16.12388,-73.87646,541.46094,1264.5391,2141.461,1264.5391,1500,1500,1303,1500,2000,2000,400,-400,-19.547749,377.5101,0,58.643246,-1132.5303,24,2
,670,212,0,27,-35,-192,17.558372,-72.44198,549.50507,1272.4949,2149.5051,1272.4949,1500,1500,1311,1500,2000,2000,400,-400,-19.443174,377.49756,0,58.32952,-1132.4927,24,2
,708,176,0,24,-46,-191,13.960106,-76.040245,557.53516,1280.4648,2157.5352,1280.4648,1500,1500,1319,1500,2000,2000,400,-400,-19.327017,377.49356,0,57.98105,-1132.4807,30,2
,714,194,0,20,-41,-193,15.200843,-74.79951,570.6106,1293.3894,2170.6106,1293.3894,1500,1500,1332,1500,2000,2000,400,-400,-19.214468,377.48898,0,57.643402,-1132.4669,24,2
,692,168,0,14,-43,-189,13.646004,-76.35434,579.60736,1302.3926,2179.6074,1302.3926,1500,1500,1341,1500,2000,2000,400,-400,-19.100351,377.49002,0,57.301056,-1132.4701,30,2
,658,202,0,8,-47,-190,17.066076,-72.93428,581.64087,1304.3591,2181.6409,1304.3591,1500,1500,1343,1500,2000,2000,400,-400,-18.99069,377.48703,0,56.97207,-1132.461,30,2
,614,154,0,12,-42,-192,14.080203,-75.92014,584.71857,1307.2815,2184.7185,1307.2815,1500,1500,1346,1500,2000,2000,400,-400,-18.876183,377.48816,0,56.628548,-1132.4645,30,2
,700,138,0,23,-27,-184,11.152484,-78.84786,589.6432,1312.3568,2189.6433,1312.3568,1500,1500,1351,1500,2000,2000,400,-400,-18.767561,377.4899,0,56.302685,-1132.4697,30,2
,674,178,0,34,-28,-185,14.79382,-75.20653,592.62573,1315.3743,2192.6257,1315.3743,1500,1500,1354,1500,2000,2000,400,-400,-18.665205,377.47928,0,55.995617,-1132.4379,30,2
,632,192,0,26,-34,-189,16.898716,-73.10163,595.7041,1318.2959,2195.704,1318.2959,1500,1500,1357,1500,2000,2000,400,-400,-18.561941,377.46823,0,55.68582,-1132.4047,30,2
,676,160,0,21,-39,-199,13.316135,-76.68423,600.9604,1323.0397,2200.9604,1323.0397,1500,1500,1362,1500,2000,2000,400,-400,-18.443232,377.46683,0,55.329697,-1132.4005,30,2
,682,180,0,11,-38,-198,14.784965,-75.21538,610.1396,1331.8604,2210.1396,1331.8604,1500,1500,1371,1500,2000,2000,400,-400,-18.32857,377.46704,0,54.98571,-1132.4011,30,2
,704,164,0,15,-36,-192,13.11349,-76.88686,630.1727,1351.8273,2230.1726,1351.8273,1500,1500,1391,1500,2000,2000,400,-400,-18.215147,377.46854,0,54.645443,-1132.4056,24,2
,678,158,0,20,-32,-200,13.118044,-76.88232,656.3608,1377.6392,2256.3608,1377.6392,1500,1500,1417,1500,2000,2000,400,-400,-18.098783,377.46793,0,54.29635,-1132.4038,24,2
,666,188,0,32,-29,-188,15.763494,-74.23685,662.2898,1383.7102,2262.2898,1383.7102,1500,1500,1423,1500,2000,2000,400,-400,-17.996372,377.4562,0,53.989117,-1132.3687,24,2
,758,164,0,14,-43,-196,12.2083235,-77.79204,662.40466,1383.5953,2262.4045,1383.5953,1500,1500,1423,1500,2000,2000,400,-400,-17.875658,377.46005,0,53.626972,-1132.3801,30,2
,664,182,0,23,-41,-194,15.328167,-74.67219,663.4662,1384.5338,2263.466,1384.5338,1500,1500,1424,1500,2000,2000,400,-400,-17.763351,377.45334,0,53.290054,-1132.36,24,2
,686,210,0,12,-46,-197,17.020592,-72.97975,670.5822,1391.4177,2270.5823,1391.4177,1500,1500,1431,1500,2000,2000,400,-400,-17.650377,377.4484,0,52.951134,-1132.3452,30,2
,738,224,0,13,-38,-204,16.88432,-73.11603,686.8104,1407.1896,2286.8103,1407.1896,1500,1500,1447,1500,2000,2000,400,-400,-17.536617,377.4434,0,52.60985,-1132.3302,30,2
,708,190,0,19,-38,-188,15.022101,-74.97826,708.6942,1429.3058,2308.6943,1429.3058,1500,1500,1469,1500,2000,2000,400,-400,-17.428833,377.43887,0,52.2865,-1132.3167,30,2
,702,182,0,22,-35,-184,14.5345125,-75.465836,721.55646,1442.4435,2321.5564,1442.4435,1500,1500,1482,1500,2000,2000,400,-400,-17.323904,377.43384,0,51.971714,-1132.3015,30,2
,696,180,0,27,-35,-188,14.500221,-75.50012,727.55054,1448.4495,2327.5505,1448.4495,1500,1500,1488,1500,2000,2000,400,-400,-17.21654,377.42664,0,51.64962,-1132.2799,30,2
,712,186,0,22,-32,-197,14.640582,-75.35976,742.7293,1463.2706,2342.7292,1463.2706,1500,1500,1503,1500,2000,2000,400,-400,-17.105444,377.42166,0,51.316334,-1132.265,30,2
,686,168,0,13,-40,-197,13.760838,-76.23952,756.8725,1477.1274,2356.8726,1477.1274,1500,1500,1517,1500,2000,2000,400,-400,-16.988972,377.42258,0,50.966915,-1132.2677,30,2
,670,174,0,17,-37,-191,14.558251,-75.44209,770.8803,1491.1196,2370.8804,1491.1196,1500,1500,1531,1500,2000,2000,400,-400,-16.879133,377.4198,0,50.6374,-1132.2594,30,2
,680,194,0,14,-30,-183,15.923198,-74.07714,792.756,1513.244,2392.756,1513.244,1500,1500,1553,1500,2000,2000,400,-400,-16.7801,377.4155,0,50.3403,-1132.2465,24,2
,708,200,0,24,-22,-186,15.774298,-74.22604,814.74097,1535.259,2414.741,1535.259,1500,1500,1575,1500,2000,2000,400,-400,-16.682665,377.40698,0,50.047997,-1132.221,24,2
,670,218,0,16,-42,-192,18.023565,-71.97679,825.8579,1546.1421,2425.858,1546.1421,1500,1500,1586,1500,2000,2000,400,-400,-16.576994,377.3978,0,49.73098,-1132.1934,30,2
,694,190,0,16,-38,-194,15.3110485,-74.689285,837.99426,1558.0057,2437.9941,1558.0057,1500,1500,1598,1500,2000,2000,400,-400,-16.466566,377.394,0,49.3997,-1132.182,24,2
,682,184,0,21,-37,-190,15.09867,-74.901665,857.03375,1576.9662,2457.0337,1576.9662,1500,1500,1617,1500,2000,2000,400,-400,-16.358631,377.38818,0,49.075893,-1132.1646,30,2
,684,218,0,17,-44,-190,17.677849,-72.322495,876.07886,1595.9211,2476.0789,1595.9211,1500,1500,1636,1500,2000,2000,400,-400,-16.252693,377.37903,0,48.75808,-1132.1371,30,2
,696,184,0,21,-35,-191,14.808434,-75.191895,898.14624,1617.8538,2498.1462,1617.8538,1500,1500,1658,1500,2000,2000,400,-400,-16.144579,377.37378,0,48.433735,-1132.1213,30,2
,668,204,0,24,-31,-188,16.982174,-73.018166,922.15564,1641.8444,2522.1558,1641.8444,1500,1500,1682,1500,2000,2000,400,-400,-16.044498,377.36267,0,48.133495,-1132.088,29,2
,700,174,0,14,-35,-191,13.959235,-76.041115,932.2347,1651.7653,2532.2346,1651.7653,1500,1500,1692,1500,2000,2000,400,-400,-15.934773,377.36227,0,47.80432,-1132.0868,30,2
,672,204,0,19,-35,-185,16.886856,-73.11349,943.1971,1662.803,2543.197,1662.803,1500,1500,1703,1500,2000,2000,400,-400,-15.834568,377.35352,0,47.503704,-1132.0605,30,2
,690,178,0,27,-40,-189,14.465328,-75.53502,961.2613,1680.7386,2561.2612,1680.7386,1500,1500,1721,1500,2000,2000,400,-400,-15.72486,377.34598,0,47.17458,-1132.038,30,2
,712,200,0,34,-33,-183,15.690054,-74.310295,991.21313,1710.7869,2591.2131,1710.7869,1500,1500,1751,1500,2000,2000,400,-400,-15.624475,377.33267,0,46.873425,-1131.998,30,2
,748,144,0,26,-36,-186,10.896933,-79.103424,1011.2514,1730.7487,2611.2515,1730.7487,1500,1500,1771,1500,2000,2000,400,-400,-15.511361,377.33264,0,46.534084,-1131.9979,30,2
,694,160,0,16,-35,-195,12.982608,-77.01774,1024.4609,1743.5391,2624.461,1743.5391,1500,1500,1784,1500,2000,2000,400,-400,-15.397492,377.33322,0,46.19248,-1131.9996,30,2
,622,186,0,20,-39,-194,16.648588,-73.35176,1040.607,1759.393,2640.607,1759.393,1500,1500,1800,1500,2000,2000,400,-400,-15.289775,377.32455,0,45.869324,-1131.9736,30,2
,656,194,0,13,-47,-191,16.474684,-73.525665,1040.6719,1759.3281,2640.6719,1759.3281,1500,1500,1827,1500,2000,2000,400,-400,-15.179901,377.31934,0,45.539703,-1131.958,24,2
,698,172,0,14,-38,-190,13.842993,-76.15736,1040.7163,1759.2837,2640.7163,1759.2837,1500,1500,1873,1500,2000,2000,400,-400,-15.069531,377.31888,0,45.208595,-1131.9567,24,2
,668,152,0,4,-57,-189,12.819143,-77.18119,1040.7465,1759.2535,2640.7463,1759.2535,1500,1500,1902,1500,2000,2000,400,-400,-14.949063,377.32498,0,44.84719,-1131.975,24,2
,714,198,0,20,-44,-197,15.499335,-74.50103,1040.9321,1759.0679,2640.9321,1759.0679,1500,1500,1926,1500,2000,2000,400,-400,-14.83513,377.3185,0,44.50539,-1131.9556,30,2
,686,218,0,25,-36,-193,17.629505,-72.37084,1041.0065,1758.9935,2641.0066,1758.9935,1500,1500,1941,1500,2000,2000,400,-400,-14.73158,377.30545,0,44.19474,-1131.9164,30,2
,692,174,0,18,-50,-193,14.114199,-75.886154,1041.0763,1758.9237,2641.0762,1758.9237,1500,1500,1948,1500,2000,2000,400,-400,-14.614635,377.30258,0,43.843906,-1131.9077,30,2
,662,138,0,33,-37,-191,11.775248,-78.2251,1041.106,1758.894,2641.106,1758.894,1500,1500,1970,1500,2000,2000,400,-400,-14.500221,377.29745,0,43.500664,-1131.8923,30,2
,638,170,0,25,-40,-191,14.920296,-75.08005,1041.1442,1758.8558,2641.1443,1758.8558,1500,1500,1997,1500,2000,2000,400,-400,-14.390767,377.28964,0,43.172302,-1131.8689,30,2
,648,192,0,9,-41,-195,16.504425,-73.49592,1041.2622,1758.7378,2641.2622,1758.7378,1500,1500,2000,1500,2000,2000,400,-400,-14.281658,377.28604,0,42.844975,-1131.8582,30,2
,688,210,0,15,-45,-192,16.97396,-73.026375,1041.3074,1758.6926,2641.3074,1758.6926,1500,1500,2000,1500,2000,2000,400,-400,-14.1735115,377.2787,0,42.520535,-1131.836,30,2
,698,214,0,23,-41,-193,17.045095,-72.95526,1041.375,1758.625,2641.375,1758.625,1500,1500,2000,1500,2000,2000,400,-400,-14.06678,377.2675,0,42.20034,-1131.8025,30,2
,676,194,0,20,-35,-186,16.012602,-73.98775,1041.311,1758.689,2641.311,1758.689,1500,1500,2000,1500,2000,2000,400,-400,-13.964997,377.25955,0,41.894993,-1131.7787,30,2
,672,192,0,19,-42,-188,15.945457,-74.05489,1041.3202,1758.6798,2641.3203,1758.6798,1500,1500,2000,1500,2000,2000,400,-400,-13.858714,377.25223,0,41.57614,-1131.7567,24,2
,698,156,0,20,-37,-190,12.598368,-77.40197,1041.3807,1758.6193,2641.3806,1758.6193,1500,1500,2000,1500,2000,2000,400,-400,-13.746864,377.25113,0,41.240593,-1131.7534,24,2
,700,168,0,30,-35,-199,13.495786,-76.50457,1041.6061,1758.3939,2641.6062,1758.3939,1500,1500,2000,1500,2000,2000,400,-400,-13.632344,377.24387,0,40.897034,-1131.7316,24,2
,624,176,0,13,-40,-193,15.751235,-74.249115,1041.6716,1758.3284,2641.6716,1758.3284,1500,1500,2000,1500,2000,2000,400,-400,-13.523708,377.23965,0,40.571125,-1131.719,24,2
,712,170,0,16,-1,-184,13.428808,-76.57153,1041.5696,1758.4304,2641.5696,1758.4304,1500,1500,2000,1500,2000,2000,400,-400,-13.433757,377.2385,0,40.30127,-1131.7155,30,2
,688,166,0,10,-22,-187,13.56506,-76.43528,1041.5702,1758.4298,2641.57,1758.4298,1500,1500,2000,1500,2000,2000,400,-400,-13.332688,377.23984,0,39.998066,-1131.7195,30,2
,644,156,0,30,-24,-183,13.616862,-76.38349,1041.514,1758.486,2641.514,1758.486,1500,1500,1984,1500,2000,2000,400,-400,-13.233262,377.2318,0,39.699787,-1131.6954,30,2
